Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
95,13,Columbus,The Write Stuff,International,9.287985403685756,3,27.863956211057268,1,SKUW2,5
95,8,Columbus,The Write Stuff,International,4.99922835316303,1,4.99922835316303,1,SKUW1,6
95,7,Columbus,The Write Stuff,International,0.7326713682033927,2,1.4653427364067855,1,SKUW3,7
95,9,Columbus,The Write Stuff,International,26.522522687828243,2,53.045045375656485,1,SKUW3,8
95,11,Columbus,The Write Stuff,International,1.7024295071185642,3,5.1072885213556924,1,SKUW2,9
95,9,Columbus,The Write Stuff,International,29.860479269609286,2,59.72095853921857,1,SKUW3,10
95,8,Columbus,The Write Stuff,International,13.108306635204043,1,13.108306635204043,1,SKUW1,11
96,3,Columbus,The Write Stuff,International,13.065129508591216,2,26.130259017182432,1,SKUW3,0
96,13,Columbus,The Write Stuff,International,3.23572979414858,4,12.94291917659432,2,"SKUW1,SKUW2",1
96,21,Columbus,The Write Stuff,International,2.31834688983526,5,11.5917344491763,2,"SKUW2,SKUW3",2
96,7,Columbus,The Write Stuff,International,4.619102507219273,3,13.857307521657818,2,"SKUW1,SKUW3",3
96,5,Columbus,The Write Stuff,International,6.219612542359493,4,24.878450169437972,2,"SKUW1,SKUW2",4
97,18,Columbus,The Write Stuff,International,5.20715507107264,3,15.62146521321792,2,"SKUW1,SKUW3",0
97,10,Columbus,The Write Stuff,International,24.285595994596747,1,24.285595994596747,1,SKUW1,1
97,6,Columbus,The Write Stuff,International,9.0230105192689,3,27.069031557806696,1,SKUW2,2
97,8,Columbus,The Write Stuff,International,19.948988552123303,2,39.89797710424661,1,SKUW3,3
97,9,Columbus,The Write Stuff,International,0.6271897819327685,5,3.135948909663843,3,"SKUW1,SKUW2,SKUW3",4
97,8,Columbus,The Write Stuff,International,13.894987351650029,2,27.789974703300057,1,SKUW3,5
97,18,Columbus,The Write Stuff,International,9.072233071379202,3,27.216699214137606,2,"SKUW1,SKUW3",6
97,10,Columbus,The Write Stuff,International,9.785794849517936,1,9.785794849517936,1,SKUW1,7
97,19,Columbus,The Write Stuff,International,2.5399409372958606,4,10.159763749183442,2,"SKUW1,SKUW2",8
98,13,Columbus,The Write Stuff,International,4.388179349924448,1,4.388179349924448,1,SKUW1,0
98,1,Columbus,The Write Stuff,International,4.382784591459393,5,21.91392295729696,3,"SKUW1,SKUW2,SKUW3",1
98,15,Columbus,The Write Stuff,International,10.825860053779582,7,75.78102037645708,3,"SKUW1,SKUW2,SKUW3",2
98,19,Columbus,The Write Stuff,International,12.242853829757262,4,48.97141531902905,2,"SKUW1,SKUW2",3
98,19,Columbus,The Write Stuff,International,2.5032307848770396,4,10.012923139508159,2,"SKUW1,SKUW2",4
98,5,Columbus,The Write Stuff,International,18.38343187736554,1,18.38343187736554,1,SKUW1,5
98,19,Columbus,The Write Stuff,International,6.9717579191855235,4,27.887031676742094,2,"SKUW1,SKUW2",6
98,17,Columbus,The Write Stuff,International,10.343324420352022,4,41.37329768140809,2,"SKUW1,SKUW3",7
99,8,Columbus,The Write Stuff,International,12.203509282316734,3,36.610527846950205,1,SKUW3,0
99,17,Columbus,The Write Stuff,International,31.056404917623933,2,62.112809835247866,1,SKUW1,1
99,11,Columbus,The Write Stuff,International,30.0643972164635,3,90.1931916493905,1,SKUW2,2
99,17,Columbus,The Write Stuff,International,12.161251832567928,2,24.322503665135855,1,SKUW1,3
99,1,Columbus,The Write Stuff,International,17.33394576638174,1,17.33394576638174,2,"SKUW1,SKUW3",4
99,11,Columbus,The Write Stuff,International,1.0265304661895307,3,3.079591398568592,1,SKUW2,5
100,17,Columbus,The Write Stuff,International,22.486619222588953,4,89.94647689035581,2,"SKUW1,SKUW2",0
100,8,Columbus,The Write Stuff,International,4.855602367131154,3,14.566807101393461,1,SKUW3,1
100,10,Columbus,The Write Stuff,International,5.3356896769492295,5,26.678448384746147,2,"SKUW2,SKUW3",2
100,15,Columbus,The Write Stuff,International,4.772391011308386,5,23.86195505654193,2,"SKUW2,SKUW3",3
100,4,Columbus,The Write Stuff,International,22.119357150082507,4,88.47742860033003,2,"SKUW1,SKUW3",4
100,17,Columbus,The Write Stuff,International,16.5551599347503,4,66.2206397390012,2,"SKUW1,SKUW2",5
100,4,Columbus,The Write Stuff,International,9.945646618288109,4,39.782586473152435,2,"SKUW1,SKUW3",6
100,12,Columbus,The Write Stuff,International,4.931112634853561,2,9.862225269707123,1,SKUW1,7
100,13,Columbus,The Write Stuff,International,8.281966410132554,4,33.12786564053022,2,"SKUW1,SKUW2",8
100,1,Columbus,The Write Stuff,International,6.83690090742265,6,41.0214054445359,3,"SKUW1,SKUW2,SKUW3",9
100,9,Columbus,The Write Stuff,International,2.589383192979968,3,7.768149578939905,1,SKUW3,10
101,5,Columbus,The Write Stuff,International,4.273967508401654,3,12.821902525204962,1,SKUW3,0
101,15,Columbus,The Write Stuff,International,0.3579088711191164,4,1.4316354844764656,2,"SKUW1,SKUW3",1
101,18,Columbus,The Write Stuff,International,6.734762863265777,2,13.469525726531554,1,SKUW1,2
101,5,Columbus,The Write Stuff,International,2.0751804120579957,3,6.225541236173987,1,SKUW3,3
101,10,Columbus,The Write Stuff,International,10.461680839303538,2,20.923361678607076,1,SKUW1,4
101,3,Columbus,The Write Stuff,International,12.633600271283933,4,50.534401085135734,2,"SKUW1,SKUW3",5
101,10,Columbus,The Write Stuff,International,42.20915019471728,2,84.41830038943456,1,SKUW1,6
101,12,Columbus,The Write Stuff,International,12.054460444059373,3,36.16338133217812,1,SKUW3,7
102,7,Columbus,The Write Stuff,International,2.9588260337091383,3,8.876478101127415,1,SKUW3,0
102,1,Columbus,The Write Stuff,International,58.26151377511234,7,407.8305964257864,3,"SKUW1,SKUW2,SKUW3",1
102,19,Columbus,The Write Stuff,International,12.188954614742425,4,48.7558184589697,2,"SKUW1,SKUW3",2
102,14,Columbus,The Write Stuff,International,1.4986285112059146,3,4.495885533617743,1,SKUW3,3
102,13,Columbus,The Write Stuff,International,0.4317461200386169,4,1.7269844801544676,1,SKUW2,4
102,15,Columbus,The Write Stuff,International,20.900234001756406,8,167.20187201405125,3,"SKUW1,SKUW2,SKUW3",5
102,14,Columbus,The Write Stuff,International,6.641206437424786,3,19.923619312274358,1,SKUW3,6
103,11,Columbus,The Write Stuff,International,0.656579349825719,4,2.626317399302876,1,SKUW3,0
103,11,Columbus,The Write Stuff,International,4.228168790703197,4,16.91267516281279,1,SKUW3,1
103,6,Columbus,The Write Stuff,International,13.269546910323223,4,53.07818764129289,1,SKUW3,2
103,19,Columbus,The Write Stuff,International,0.08367327401163677,7,0.5857129180814573,2,"SKUW1,SKUW2",3
104,10,Columbus,The Write Stuff,International,2.127997839634392,2,4.255995679268784,1,SKUW1,0
104,12,Columbus,The Write Stuff,International,0.39365710785911956,4,1.5746284314364782,1,SKUW2,1
104,9,Columbus,The Write Stuff,International,5.985721407306521,5,29.928607036532604,2,"SKUW1,SKUW3",2
104,15,Columbus,The Write Stuff,International,14.83290352861042,7,103.83032470027294,2,"SKUW2,SKUW3",3
104,10,Columbus,The Write Stuff,International,7.050386058930253,2,14.100772117860506,1,SKUW1,4
104,21,Columbus,The Write Stuff,International,2.3580381229374985,4,9.432152491749994,1,SKUW2,5
104,15,Columbus,The Write Stuff,International,13.962180717170115,7,97.73526502019081,2,"SKUW2,SKUW3",6
104,2,Columbus,The Write Stuff,International,5.905625290308891,2,11.811250580617783,2,"SKUW1,SKUW3",7
104,19,Columbus,The Write Stuff,International,13.529338050180924,7,94.70536635126646,2,"SKUW2,SKUW3",8
105,16,Columbus,The Write Stuff,International,14.891217703200597,3,44.673653109601794,1,SKUW3,0
105,8,Columbus,The Write Stuff,International,3.6102338698741168,5,18.051169349370582,2,"SKUW2,SKUW3",1
106,9,Columbus,The Write Stuff,International,4.775769713646696,4,19.103078854586784,1,SKUW2,0
106,18,Columbus,The Write Stuff,International,4.67936109046545,4,18.7174443618618,1,SKUW2,1
106,14,Columbus,The Write Stuff,International,18.24771079298492,3,54.743132378954755,1,SKUW3,2
106,10,Columbus,The Write Stuff,International,19.622921753557033,5,98.11460876778517,2,"SKUW1,SKUW2",3
106,19,Columbus,The Write Stuff,International,38.8386684556242,3,116.5160053668726,1,SKUW3,4
107,13,Columbus,The Write Stuff,International,12.851068598399848,3,38.553205795199545,1,SKUW3,0
107,8,Columbus,The Write Stuff,International,17.210366121834326,4,68.8414644873373,1,SKUW2,1
107,6,Columbus,The Write Stuff,International,7.866734180105461,3,23.600202540316385,1,SKUW3,2
107,13,Columbus,The Write Stuff,International,8.715457423037382,3,26.146372269112145,1,SKUW3,3
107,5,Columbus,The Write Stuff,International,0.085647235023608,1,0.085647235023608,1,SKUW1,4
107,18,Columbus,The Write Stuff,International,0.12213877203632283,4,0.4885550881452913,1,SKUW2,5
108,16,Columbus,The Write Stuff,International,0.2247516312964639,4,0.8990065251858556,2,"SKUW1,SKUW2",0
108,7,Columbus,The Write Stuff,International,0.3104322921290473,2,0.6208645842580947,1,SKUW3,1
108,15,Columbus,The Write Stuff,International,5.479541790458158,2,10.959083580916316,1,SKUW3,2
108,15,Columbus,The Write Stuff,International,14.198723999407012,2,28.397447998814023,1,SKUW3,3
108,16,Columbus,The Write Stuff,International,39.65446235392524,4,158.61784941570096,2,"SKUW1,SKUW2",4
108,3,Columbus,The Write Stuff,International,11.101092741922677,1,11.101092741922677,1,SKUW1,5
109,12,Columbus,The Write Stuff,International,2.18074713761852,3,6.54224141285556,1,SKUW3,0
109,21,Columbus,The Write Stuff,International,8.625220162544826,4,34.500880650179305,2,"SKUW1,SKUW3",1
109,1,Columbus,The Write Stuff,International,14.858635666403194,7,104.01044966482236,3,"SKUW1,SKUW2,SKUW3",2
109,3,Columbus,The Write Stuff,International,14.569871910342115,3,43.70961573102635,1,SKUW3,3
109,16,Columbus,The Write Stuff,International,0.4732388204498591,7,3.312671743149014,3,"SKUW1,SKUW2,SKUW3",4
109,6,Columbus,The Write Stuff,International,3.4463672384078055,3,10.339101715223416,1,SKUW3,5
109,10,Columbus,The Write Stuff,International,38.76237209003507,4,155.0494883601403,2,"SKUW1,SKUW3",6
109,15,Columbus,The Write Stuff,International,44.81617862343278,4,179.26471449373113,1,SKUW2,7
109,15,Columbus,The Write Stuff,International,9.127976623137942,4,36.511906492551766,1,SKUW2,8
110,3,Columbus,The Write Stuff,International,11.915452690529396,1,11.915452690529396,1,SKUW1,0
110,1,Columbus,The Write Stuff,International,0.4604506034196262,2,0.9209012068392524,2,"SKUW1,SKUW3",1
110,11,Columbus,The Write Stuff,International,1.1486497142317598,3,3.4459491426952793,1,SKUW2,2
110,15,Columbus,The Write Stuff,International,11.443641748343277,3,34.33092524502983,1,SKUW3,3
110,18,Columbus,The Write Stuff,International,8.127761967939017,4,32.51104787175607,2,"SKUW1,SKUW3",4
110,20,Columbus,The Write Stuff,International,5.319323781105628,4,21.277295124422512,2,"SKUW1,SKUW3",5
110,19,Columbus,The Write Stuff,International,8.744106913420364,3,26.23232074026109,1,SKUW2,6
111,16,Columbus,The Write Stuff,International,20.549538666777217,3,61.64861600033165,1,SKUW2,0
111,11,Columbus,The Write Stuff,International,22.205548955556605,4,88.82219582222642,2,"SKUW1,SKUW3",1
111,18,Columbus,The Write Stuff,International,6.8591608489438105,5,34.29580424471905,2,"SKUW2,SKUW3",2
111,8,Columbus,The Write Stuff,International,3.8491097257063047,5,19.245548628531523,2,"SKUW2,SKUW3",3
111,21,Columbus,The Write Stuff,International,20.233651587709268,2,40.467303175418536,1,SKUW1,4
111,18,Columbus,The Write Stuff,International,0.4912023708676827,5,2.4560118543384135,2,"SKUW2,SKUW3",5
111,14,Columbus,The Write Stuff,International,11.610821234741142,3,34.83246370422343,1,SKUW3,6
112,2,Columbus,The Write Stuff,International,0.46659595677312315,3,1.3997878703193694,1,SKUW3,0
112,21,Columbus,The Write Stuff,International,51.3561102697923,3,154.0683308093769,1,SKUW2,1
112,16,Columbus,The Write Stuff,International,0.25209327323557285,3,0.7562798197067185,1,SKUW3,2
112,12,Columbus,The Write Stuff,International,1.4664874602779947,3,4.3994623808339846,1,SKUW2,3
112,16,Columbus,The Write Stuff,International,4.363400235310089,3,13.090200705930268,1,SKUW3,4
112,2,Columbus,The Write Stuff,International,3.6859171799433197,3,11.057751539829958,1,SKUW3,5
113,18,Columbus,The Write Stuff,International,7.1344961290347255,8,57.075969032277804,2,"SKUW2,SKUW3",0
113,11,Columbus,The Write Stuff,International,13.92190613881898,4,55.68762455527592,1,SKUW3,1
113,14,Columbus,The Write Stuff,International,0.6074953629838098,8,4.859962903870478,2,"SKUW2,SKUW3",2
113,5,Columbus,The Write Stuff,International,4.76087284857285,6,28.5652370914371,2,"SKUW1,SKUW2",3
113,6,Columbus,The Write Stuff,International,1.7151722117587802,5,8.575861058793901,2,"SKUW1,SKUW3",4
113,4,Columbus,The Write Stuff,International,16.646667679736034,2,33.29333535947207,1,SKUW1,5
113,12,Columbus,The Write Stuff,International,5.863627701101449,4,23.454510804405796,1,SKUW3,6
114,21,Columbus,The Write Stuff,International,3.349499235785881,3,10.048497707357642,1,SKUW3,0
114,19,Columbus,The Write Stuff,International,21.17571775681713,4,84.70287102726851,1,SKUW2,1
114,5,Columbus,The Write Stuff,International,6.854174947416271,3,20.562524842248813,1,SKUW3,2
114,11,Columbus,The Write Stuff,International,0.9261021226409194,4,3.7044084905636776,1,SKUW2,3
115,11,Columbus,The Write Stuff,International,7.6455099623241525,9,68.80958966091737,2,"SKUW2,SKUW3",0
115,11,Columbus,The Write Stuff,International,37.542097886287166,9,337.87888097658447,2,"SKUW2,SKUW3",1
115,14,Columbus,The Write Stuff,International,18.459431183791892,7,129.21601828654326,2,"SKUW1,SKUW2",2
115,15,Columbus,The Write Stuff,International,5.615570238792506,5,28.07785119396253,1,SKUW2,3
115,19,Columbus,The Write Stuff,International,41.27548704590776,2,82.55097409181552,1,SKUW1,4
115,7,Columbus,The Write Stuff,International,30.46953319325943,2,60.93906638651886,1,SKUW1,5
115,6,Columbus,The Write Stuff,International,1.8071353170631963,5,9.035676585315981,1,SKUW3,6
115,20,Columbus,The Write Stuff,International,3.1061876480433535,9,27.95568883239018,2,"SKUW2,SKUW3",7
116,18,Columbus,The Write Stuff,International,6.9214904837455435,7,48.450433386218805,2,"SKUW2,SKUW3",0
116,12,Columbus,The Write Stuff,International,1.5327763591727446,5,7.663881795863723,2,"SKUW1,SKUW2",1
116,2,Columbus,The Write Stuff,International,1.2260494926146868,3,3.6781484778440605,1,SKUW3,2
116,8,Columbus,The Write Stuff,International,4.540284372013981,4,18.161137488055925,1,SKUW2,3
116,11,Columbus,The Write Stuff,International,12.092480803886879,4,48.369923215547516,1,SKUW2,4
116,12,Columbus,The Write Stuff,International,10.286538243937624,5,51.432691219688124,2,"SKUW1,SKUW2",5
116,17,Columbus,The Write Stuff,International,7.104228114867338,5,35.52114057433669,2,"SKUW1,SKUW3",6
117,7,Columbus,The Write Stuff,International,49.83420523897931,2,99.66841047795862,1,SKUW1,0
117,2,Columbus,The Write Stuff,International,35.99344621915647,2,71.98689243831294,1,SKUW3,1
117,21,Columbus,The Write Stuff,International,0.26022993746557244,2,0.5204598749311449,1,SKUW1,2
117,15,Columbus,The Write Stuff,International,71.79447545252748,3,215.38342635758244,1,SKUW2,3
117,6,Columbus,The Write Stuff,International,34.33956878532799,4,137.35827514131196,2,"SKUW1,SKUW3",4
117,15,Columbus,The Write Stuff,International,1.0346705288976996,3,3.104011586693099,1,SKUW2,5
117,13,Columbus,The Write Stuff,International,1.426007420278036,4,5.704029681112144,2,"SKUW1,SKUW2",6
118,2,Columbus,The Write Stuff,International,12.450684235215425,3,37.35205270564627,1,SKUW3,0
118,18,Columbus,The Write Stuff,International,7.335747886483673,4,29.34299154593469,1,SKUW2,1
118,6,Columbus,The Write Stuff,International,2.03272076399434,3,6.09816229198302,1,SKUW3,2
118,17,Columbus,The Write Stuff,International,2.928240968617357,5,14.641204843086786,2,"SKUW1,SKUW2",3
118,15,Columbus,The Write Stuff,International,15.055128661670723,3,45.16538598501217,1,SKUW3,4
118,17,Columbus,The Write Stuff,International,3.710909892419563,5,18.554549462097818,2,"SKUW1,SKUW2",5
118,17,Columbus,The Write Stuff,International,2.0228601232075176,5,10.114300616037589,2,"SKUW1,SKUW2",6
118,9,Columbus,The Write Stuff,International,1.2267074046579982,4,4.906829618631993,2,"SKUW1,SKUW3",7
118,4,Columbus,The Write Stuff,International,14.175877178870389,6,85.05526307322233,2,"SKUW2,SKUW3",8
118,3,Columbus,The Write Stuff,International,7.2499588411923055,4,28.999835364769222,1,SKUW2,9
118,13,Columbus,The Write Stuff,International,4.947524208019301,2,9.895048416038602,1,SKUW1,10
119,21,Columbus,The Write Stuff,International,11.207812354060435,2,22.41562470812087,1,SKUW1,0
119,9,Columbus,The Write Stuff,International,18.75986255896133,4,75.03945023584532,1,SKUW2,1
119,4,Columbus,The Write Stuff,International,6.634404330746991,3,19.903212992240974,1,SKUW3,2
119,15,Columbus,The Write Stuff,International,10.687732023253124,2,21.37546404650625,1,SKUW1,3
119,17,Columbus,The Write Stuff,International,37.49659868854293,4,149.98639475417173,1,SKUW2,4
119,9,Columbus,The Write Stuff,International,19.625470836682066,4,78.50188334672826,1,SKUW2,5
119,15,Columbus,The Write Stuff,International,15.94522556110357,2,31.89045112220714,1,SKUW1,6
119,4,Columbus,The Write Stuff,International,0.1991449995390008,3,0.5974349986170024,1,SKUW3,7
119,17,Columbus,The Write Stuff,International,3.0822245879836863,4,12.328898351934745,1,SKUW2,8
120,18,Columbus,The Write Stuff,International,5.665834434373986,3,16.99750330312196,1,SKUW3,0
120,14,Columbus,The Write Stuff,International,2.333393128085486,4,9.333572512341943,2,"SKUW1,SKUW2",1
120,8,Columbus,The Write Stuff,International,11.918448062847963,4,47.67379225139185,2,"SKUW1,SKUW2",2
120,13,Columbus,The Write Stuff,International,3.8669485355999824,3,11.600845606799947,1,SKUW3,3
120,21,Columbus,The Write Stuff,International,2.742685718177078,2,5.485371436354156,1,SKUW1,4
120,9,Columbus,The Write Stuff,International,4.195075987339109,3,12.585227962017328,1,SKUW3,5
120,14,Columbus,The Write Stuff,International,21.4374239994847,4,85.7496959979388,2,"SKUW1,SKUW2",6
120,8,Columbus,The Write Stuff,International,4.313304735074147,4,17.253218940296588,2,"SKUW1,SKUW2",7
120,18,Columbus,The Write Stuff,International,9.790464288293366,3,29.3713928648801,1,SKUW3,8
120,15,Columbus,The Write Stuff,International,2.765613790717632,4,11.062455162870528,2,"SKUW1,SKUW3",9
120,12,Columbus,The Write Stuff,International,7.6461572859238665,3,22.9384718577716,1,SKUW3,10
1,4,Sacramento,The Write Stuff,International,16.598504075615104,2,33.19700815123021,2,"SKUW1,SKUW3",0
1,6,Sacramento,The Write Stuff,International,20.697642401441364,2,41.39528480288273,2,"SKUW1,SKUW3",1
1,7,Sacramento,The Write Stuff,International,17.173612993613013,1,17.173612993613013,1,SKUW2,2
1,10,Sacramento,The Write Stuff,International,2.2813978092396012,1,2.2813978092396012,1,SKUW1,3
1,6,Sacramento,The Write Stuff,International,2.219992588189854,2,4.439985176379708,2,"SKUW1,SKUW3",4
2,7,Sacramento,The Write Stuff,International,38.573917451456836,2,77.14783490291367,3,"SKUW1,SKUW2,SKUW3",0
2,17,Sacramento,The Write Stuff,International,15.569114842038534,1,15.569114842038534,1,SKUW3,1
2,10,Sacramento,The Write Stuff,International,2.2934395832855454,1,2.2934395832855454,1,SKUW3,2
2,2,Sacramento,The Write Stuff,International,12.219446034509302,1,12.219446034509302,1,SKUW1,3
2,16,Sacramento,The Write Stuff,International,0.5337059735859975,1,0.5337059735859975,1,SKUW3,4
2,1,Sacramento,The Write Stuff,International,14.715337939841554,2,29.430675879683108,2,"SKUW1,SKUW2",5
2,4,Sacramento,The Write Stuff,International,46.472255322105674,1,46.472255322105674,1,SKUW1,6
3,9,Sacramento,The Write Stuff,International,38.50792402706473,2,77.01584805412946,2,"SKUW1,SKUW2",0
3,5,Sacramento,The Write Stuff,International,0.5272233581182516,2,1.0544467162365032,2,"SKUW1,SKUW3",1
3,4,Sacramento,The Write Stuff,International,19.47186826882534,1,19.47186826882534,1,SKUW2,2
3,8,Sacramento,The Write Stuff,International,13.805781240809619,1,13.805781240809619,1,SKUW1,3
4,3,Sacramento,The Write Stuff,International,5.281721008827239,1,5.281721008827239,1,SKUW2,0
4,9,Sacramento,The Write Stuff,International,21.56736871908077,2,43.13473743816154,2,"SKUW1,SKUW3",1
4,6,Sacramento,The Write Stuff,International,14.555134806293669,1,14.555134806293669,1,SKUW3,2
4,12,Sacramento,The Write Stuff,International,32.18215893275603,2,64.36431786551206,2,"SKUW2,SKUW3",3
4,1,Sacramento,The Write Stuff,International,4.6585630189971985,1,4.6585630189971985,2,"SKUW1,SKUW2",4
4,12,Sacramento,The Write Stuff,International,2.6830305106362333,2,5.366061021272467,2,"SKUW2,SKUW3",5
5,17,Sacramento,The Write Stuff,International,9.7296599299282,1,9.7296599299282,1,SKUW2,0
5,18,Sacramento,The Write Stuff,International,3.876997384427506,1,3.876997384427506,1,SKUW2,1
5,20,Sacramento,The Write Stuff,International,26.552547166046878,2,53.105094332093756,2,"SKUW2,SKUW3",2
5,17,Sacramento,The Write Stuff,International,0.7657210165764807,1,0.7657210165764807,1,SKUW2,3
5,10,Sacramento,The Write Stuff,International,12.323023045727531,2,24.646046091455062,2,"SKUW2,SKUW3",4
5,8,Sacramento,The Write Stuff,International,25.699022702683784,1,25.699022702683784,1,SKUW3,5
5,16,Sacramento,The Write Stuff,International,3.326081120018216,2,6.652162240036432,2,"SKUW1,SKUW3",6
5,8,Sacramento,The Write Stuff,International,0.2363575832813026,1,0.2363575832813026,1,SKUW3,7
6,21,Sacramento,The Write Stuff,International,23.70399624415362,1,23.70399624415362,1,SKUW1,0
6,4,Sacramento,The Write Stuff,International,10.422938101295145,2,20.84587620259029,2,"SKUW2,SKUW3",1
6,10,Sacramento,The Write Stuff,International,37.16347572526511,2,74.32695145053022,2,"SKUW2,SKUW3",2
6,20,Sacramento,The Write Stuff,International,45.452513883287615,1,45.452513883287615,1,SKUW3,3
6,11,Sacramento,The Write Stuff,International,9.8812447270128,2,19.7624894540256,2,"SKUW1,SKUW2",4
7,6,Sacramento,The Write Stuff,International,9.175325568702583,1,9.175325568702583,1,SKUW1,0
7,2,Sacramento,The Write Stuff,International,44.94007956585206,1,44.94007956585206,1,SKUW1,1
7,17,Sacramento,The Write Stuff,International,0.13206475136467,2,0.26412950272934,1,SKUW3,2
7,1,Sacramento,The Write Stuff,International,8.758339368648125,1,8.758339368648125,3,"SKUW1,SKUW2,SKUW3",3
7,2,Sacramento,The Write Stuff,International,7.464018224467256,1,7.464018224467256,1,SKUW1,4
7,2,Sacramento,The Write Stuff,International,2.075290588477893,1,2.075290588477893,1,SKUW1,5
7,19,Sacramento,The Write Stuff,International,3.7136230760716,2,7.4272461521432,1,SKUW3,6
8,7,Sacramento,The Write Stuff,International,13.016471030813896,4,52.065884123255586,3,"SKUW1,SKUW2,SKUW3",0
8,11,Sacramento,The Write Stuff,International,3.6491373056720495,1,3.6491373056720495,1,SKUW1,1
8,11,Sacramento,The Write Stuff,International,15.4520895908359,1,15.4520895908359,1,SKUW1,2
8,11,Sacramento,The Write Stuff,International,5.88345845903609,1,5.88345845903609,1,SKUW1,3
8,21,Sacramento,The Write Stuff,International,6.891832168842924,2,13.783664337685847,1,SKUW2,4
8,2,Sacramento,The Write Stuff,International,9.145001544818971,1,9.145001544818971,1,SKUW1,5
8,1,Sacramento,The Write Stuff,International,2.7961506272563086,3,8.388451881768926,3,"SKUW1,SKUW2,SKUW3",6
8,8,Sacramento,The Write Stuff,International,12.379504264429167,2,24.759008528858335,1,SKUW2,7
8,4,Sacramento,The Write Stuff,International,17.344773839888965,2,34.68954767977793,1,SKUW2,8
8,8,Sacramento,The Write Stuff,International,2.9006786599824363,2,5.801357319964873,1,SKUW2,9
9,16,Sacramento,The Write Stuff,International,0.027417517068901446,1,0.027417517068901446,1,SKUW1,0
9,8,Sacramento,The Write Stuff,International,1.2390141869883435,2,2.478028373976687,1,SKUW3,1
9,8,Sacramento,The Write Stuff,International,41.04636640691161,2,82.09273281382322,1,SKUW3,2
9,19,Sacramento,The Write Stuff,International,11.925963548972573,3,35.77789064691772,3,"SKUW1,SKUW2,SKUW3",3
9,8,Sacramento,The Write Stuff,International,9.765636200794852,2,19.531272401589703,1,SKUW3,4
9,20,Sacramento,The Write Stuff,International,40.596721417259964,1,40.596721417259964,1,SKUW1,5
10,15,Sacramento,The Write Stuff,International,7.614686482265728,2,15.229372964531455,1,SKUW2,0
10,18,Sacramento,The Write Stuff,International,2.3793368637906585,3,7.138010591371975,3,"SKUW1,SKUW2,SKUW3",1
10,4,Sacramento,The Write Stuff,International,74.1670588865313,3,222.50117665959388,3,"SKUW1,SKUW2,SKUW3",2
10,18,Sacramento,The Write Stuff,International,2.0001332320618133,3,6.00039969618544,3,"SKUW1,SKUW2,SKUW3",3
10,8,Sacramento,The Write Stuff,International,18.77261692813234,2,37.54523385626468,1,SKUW2,4
10,18,Sacramento,The Write Stuff,International,17.1770234810146,3,51.5310704430438,3,"SKUW1,SKUW2,SKUW3",5
10,9,Sacramento,The Write Stuff,International,20.649084842048328,2,41.298169684096656,1,SKUW2,6
10,10,Sacramento,The Write Stuff,International,26.603683563755382,2,53.207367127510764,1,SKUW2,7
10,17,Sacramento,The Write Stuff,International,3.8112574485429773,1,3.8112574485429773,1,SKUW1,8
10,17,Sacramento,The Write Stuff,International,21.961840179581333,1,21.961840179581333,1,SKUW1,9
10,13,Sacramento,The Write Stuff,International,15.544875248274678,2,31.089750496549357,1,SKUW2,10
10,6,Sacramento,The Write Stuff,International,6.694128824201102,1,6.694128824201102,1,SKUW1,11
11,3,Sacramento,The Write Stuff,International,16.010832301704347,1,16.010832301704347,1,SKUW1,0
11,16,Sacramento,The Write Stuff,International,17.533572991221128,2,35.067145982442256,2,"SKUW1,SKUW2",1
11,1,Sacramento,The Write Stuff,International,5.939495348497897,1,5.939495348497897,1,SKUW2,2
11,18,Sacramento,The Write Stuff,International,26.759909577316222,1,26.759909577316222,1,SKUW3,3
11,7,Sacramento,The Write Stuff,International,3.191014658652129,1,3.191014658652129,1,SKUW1,4
11,9,Sacramento,The Write Stuff,International,4.19365097137866,3,12.580952914135981,3,"SKUW1,SKUW2,SKUW3",5
11,11,Sacramento,The Write Stuff,International,3.613949966027305,2,7.22789993205461,2,"SKUW2,SKUW3",6
11,18,Sacramento,The Write Stuff,International,23.76626637101769,1,23.76626637101769,1,SKUW3,7
11,4,Sacramento,The Write Stuff,International,1.5289272969712409,1,1.5289272969712409,1,SKUW3,8
12,17,Sacramento,The Write Stuff,International,23.666745528754934,1,23.666745528754934,1,SKUW3,0
12,21,Sacramento,The Write Stuff,International,10.290647646660691,1,10.290647646660691,1,SKUW3,1
12,10,Sacramento,The Write Stuff,International,29.403882388669075,2,58.80776477733815,2,"SKUW2,SKUW3",2
12,1,Sacramento,The Write Stuff,International,7.238199411892094,1,7.238199411892094,1,SKUW1,3
12,4,Sacramento,The Write Stuff,International,13.395164480831706,1,13.395164480831706,1,SKUW1,4
12,13,Sacramento,The Write Stuff,International,17.85358248880373,1,17.85358248880373,1,SKUW2,5
12,7,Sacramento,The Write Stuff,International,9.681328254116773,2,19.362656508233545,2,"SKUW1,SKUW2",6
13,15,Sacramento,The Write Stuff,International,12.61080436939285,2,25.2216087387857,2,"SKUW1,SKUW3",0
13,11,Sacramento,The Write Stuff,International,18.489380810326153,3,55.46814243097846,3,"SKUW1,SKUW2,SKUW3",1
