Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
111,12,Columbus,The Write Stuff,International,0.6572204098699685,3,1.9716612296099056,1,SKUW2,2
111,4,Columbus,The Write Stuff,International,6.182419194006806,3,18.547257582020418,1,SKUW3,3
111,13,Columbus,The Write Stuff,International,3.15090792678503,3,9.45272378035509,1,SKUW3,4
111,17,Columbus,The Write Stuff,International,6.1263774268897775,5,30.63188713444889,2,"SKUW2,SKUW3",5
111,12,Columbus,The Write Stuff,International,6.613492958005358,3,19.84047887401607,1,SKUW2,6
111,1,Columbus,The Write Stuff,International,17.705721115018925,2,35.41144223003785,1,SKUW1,7
111,7,Columbus,The Write Stuff,International,9.415933550804723,6,56.49560130482834,3,"SKUW1,SKUW2,SKUW3",8
111,8,Columbus,The Write Stuff,International,14.897537557739733,5,74.48768778869866,2,"SKUW2,SKUW3",9
112,4,Columbus,The Write Stuff,International,17.07709069819013,4,68.30836279276052,2,"SKUW1,SKUW3",0
112,4,Columbus,The Write Stuff,International,1.2822283129973995,4,5.128913251989598,2,"SKUW1,SKUW3",1
112,12,Columbus,The Write Stuff,International,22.62907262452952,3,67.88721787358855,1,SKUW2,2
112,5,Columbus,The Write Stuff,International,18.01082411123356,3,54.03247233370068,1,SKUW2,3
112,21,Columbus,The Write Stuff,International,16.174783836311995,3,48.524351508935986,1,SKUW2,4
112,13,Columbus,The Write Stuff,International,5.306530207021853,4,21.226120828087414,2,"SKUW1,SKUW2",5
112,3,Columbus,The Write Stuff,International,41.0234766443534,4,164.0939065774136,2,"SKUW1,SKUW2",6
112,3,Columbus,The Write Stuff,International,8.235357378038344,4,32.94142951215338,2,"SKUW1,SKUW2",7
113,5,Columbus,The Write Stuff,International,4.940472571244922,6,29.642835427469535,2,"SKUW1,SKUW2",0
113,9,Columbus,The Write Stuff,International,7.8303650169973045,4,31.321460067989218,1,SKUW3,1
113,6,Columbus,The Write Stuff,International,4.459600898266935,5,22.298004491334673,2,"SKUW1,SKUW3",2
113,3,Columbus,The Write Stuff,International,11.031396635780347,5,55.15698317890173,1,SKUW2,3
113,17,Columbus,The Write Stuff,International,10.857585958260353,6,65.14551574956212,2,"SKUW1,SKUW2",4
113,3,Columbus,The Write Stuff,International,34.57996796839278,5,172.8998398419639,1,SKUW2,5
113,14,Columbus,The Write Stuff,International,9.684052202408685,8,77.47241761926948,2,"SKUW2,SKUW3",6
113,10,Columbus,The Write Stuff,International,28.80441832912104,9,259.2397649620894,3,"SKUW1,SKUW2,SKUW3",7
113,7,Columbus,The Write Stuff,International,15.52290202309078,2,31.04580404618156,1,SKUW1,8
113,8,Columbus,The Write Stuff,International,2.9582944045042834,4,11.833177618017134,1,SKUW3,9
113,17,Columbus,The Write Stuff,International,25.72078146708636,6,154.32468880251815,2,"SKUW1,SKUW2",10
113,10,Columbus,The Write Stuff,International,13.260097022587,9,119.34087320328301,3,"SKUW1,SKUW2,SKUW3",11
113,10,Columbus,The Write Stuff,International,2.9039163065722207,9,26.135246759149986,3,"SKUW1,SKUW2,SKUW3",12
113,6,Columbus,The Write Stuff,International,3.2906335584268405,5,16.453167792134202,2,"SKUW1,SKUW3",13
114,16,Columbus,The Write Stuff,International,27.664294036257772,4,110.65717614503109,1,SKUW2,0
114,18,Columbus,The Write Stuff,International,5.732259318890433,5,28.661296594452168,2,"SKUW1,SKUW3",1
114,19,Columbus,The Write Stuff,International,33.73906571080431,4,134.95626284321725,1,SKUW2,2
114,2,Columbus,The Write Stuff,International,15.924613867680172,3,47.773841603040516,1,SKUW3,3
114,5,Columbus,The Write Stuff,International,3.8937994069459374,3,11.681398220837812,1,SKUW3,4
114,9,Columbus,The Write Stuff,International,8.505775306276902,2,17.011550612553805,1,SKUW1,5
114,11,Columbus,The Write Stuff,International,3.9586473228589245,4,15.834589291435698,1,SKUW2,6
114,15,Columbus,The Write Stuff,International,9.174154598912466,7,64.21908219238726,2,"SKUW2,SKUW3",7
115,15,Columbus,The Write Stuff,International,2.540979420324004,5,12.70489710162002,1,SKUW2,0
115,14,Columbus,The Write Stuff,International,47.05753640281662,7,329.4027548197164,2,"SKUW1,SKUW2",1
115,5,Columbus,The Write Stuff,International,44.49599961927032,2,88.99199923854064,1,SKUW1,2
115,6,Columbus,The Write Stuff,International,4.511634801268719,5,22.558174006343595,1,SKUW3,3
115,20,Columbus,The Write Stuff,International,4.684841877058921,9,42.16357689353029,2,"SKUW2,SKUW3",4
115,17,Columbus,The Write Stuff,International,12.101477992212756,5,60.50738996106378,1,SKUW3,5
115,7,Columbus,The Write Stuff,International,1.6831283003565096,2,3.3662566007130192,1,SKUW1,6
115,17,Columbus,The Write Stuff,International,8.633822087185901,5,43.16911043592951,1,SKUW3,7
115,13,Columbus,The Write Stuff,International,7.494892789061194,5,37.47446394530597,1,SKUW2,8
116,14,Columbus,The Write Stuff,International,8.981163681077717,7,62.86814576754402,2,"SKUW2,SKUW3",0
116,18,Columbus,The Write Stuff,International,40.57860258936713,7,284.0502181255699,2,"SKUW2,SKUW3",1
116,14,Columbus,The Write Stuff,International,10.691504371424358,7,74.8405305999705,2,"SKUW2,SKUW3",2
116,12,Columbus,The Write Stuff,International,0.710243458954253,5,3.551217294771265,2,"SKUW1,SKUW2",3
116,18,Columbus,The Write Stuff,International,17.72981032333512,7,124.10867226334584,2,"SKUW2,SKUW3",4
116,8,Columbus,The Write Stuff,International,4.089541018981552,4,16.358164075926208,1,SKUW2,5
116,13,Columbus,The Write Stuff,International,5.3510215591064645,2,10.702043118212929,1,SKUW1,6
116,12,Columbus,The Write Stuff,International,46.09247032275168,5,230.46235161375841,2,"SKUW1,SKUW2",7
117,6,Columbus,The Write Stuff,International,16.68097474551311,4,66.72389898205245,2,"SKUW1,SKUW3",0
117,2,Columbus,The Write Stuff,International,24.272213048390558,2,48.544426096781116,1,SKUW3,1
117,7,Columbus,The Write Stuff,International,7.252555645660772,2,14.505111291321544,1,SKUW1,2
117,21,Columbus,The Write Stuff,International,16.714877718499245,2,33.42975543699849,1,SKUW1,3
117,6,Columbus,The Write Stuff,International,10.507334038410882,4,42.02933615364353,2,"SKUW1,SKUW3",4
117,14,Columbus,The Write Stuff,International,12.585544685312883,3,37.75663405593865,1,SKUW2,5
117,7,Columbus,The Write Stuff,International,26.417294671561653,2,52.834589343123305,1,SKUW1,6
117,15,Columbus,The Write Stuff,International,0.3243337374632817,3,0.973001212389845,1,SKUW2,7
117,13,Columbus,The Write Stuff,International,16.88501359827421,4,67.54005439309684,2,"SKUW1,SKUW2",8
118,3,Columbus,The Write Stuff,International,10.442233258370488,4,41.76893303348195,1,SKUW2,0
118,15,Columbus,The Write Stuff,International,0.34031485001512407,3,1.0209445500453722,1,SKUW3,1
118,18,Columbus,The Write Stuff,International,39.20221969522248,4,156.80887878088993,1,SKUW2,2
118,11,Columbus,The Write Stuff,International,13.232049301965892,6,79.39229581179535,2,"SKUW2,SKUW3",3
118,3,Columbus,The Write Stuff,International,20.14757930110575,4,80.590317204423,1,SKUW2,4
118,3,Columbus,The Write Stuff,International,12.853373112011488,4,51.41349244804595,1,SKUW2,5
119,9,Columbus,The Write Stuff,International,10.993314774625253,4,43.97325909850101,1,SKUW2,0
119,15,Columbus,The Write Stuff,International,53.777682179457074,2,107.55536435891415,1,SKUW1,1
119,15,Columbus,The Write Stuff,International,8.939333174419808,2,17.878666348839616,1,SKUW1,2
119,2,Columbus,The Write Stuff,International,12.878125882686307,5,64.39062941343154,3,"SKUW1,SKUW2,SKUW3",3
119,19,Columbus,The Write Stuff,International,10.561998360333874,3,31.68599508100162,1,SKUW3,4
119,10,Columbus,The Write Stuff,International,5.057089106091307,6,30.34253463654784,2,"SKUW2,SKUW3",5
119,11,Columbus,The Write Stuff,International,1.171628143278852,3,3.514884429836556,1,SKUW3,6
120,9,Columbus,The Write Stuff,International,8.303584309231343,3,24.91075292769403,1,SKUW3,0
120,15,Columbus,The Write Stuff,International,1.1331444353880862,4,4.532577741552345,2,"SKUW1,SKUW3",1
120,18,Columbus,The Write Stuff,International,28.84171336100346,3,86.52514008301038,1,SKUW3,2
1,10,Sacramento,The Write Stuff,International,8.911126695644844,1,8.911126695644844,1,SKUW1,0
1,14,Sacramento,The Write Stuff,International,3.8964520662165145,2,7.792904132433029,2,"SKUW1,SKUW3",1
1,18,Sacramento,The Write Stuff,International,13.498260785037461,1,13.498260785037461,1,SKUW3,2
1,16,Sacramento,The Write Stuff,International,2.1771602785858106,1,2.1771602785858106,1,SKUW3,3
2,9,Sacramento,The Write Stuff,International,2.403197252242873,1,2.403197252242873,1,SKUW1,0
2,15,Sacramento,The Write Stuff,International,10.777581079989172,2,21.555162159978345,2,"SKUW1,SKUW3",1
2,17,Sacramento,The Write Stuff,International,34.61942378861083,1,34.61942378861083,1,SKUW3,2
2,11,Sacramento,The Write Stuff,International,0.6529150130358141,2,1.3058300260716282,2,"SKUW1,SKUW2",3
2,14,Sacramento,The Write Stuff,International,33.027850253176084,2,66.05570050635217,2,"SKUW1,SKUW2",4
2,18,Sacramento,The Write Stuff,International,3.824846178807788,1,3.824846178807788,1,SKUW2,5
2,1,Sacramento,The Write Stuff,International,1.1299917614961137,2,2.2599835229922274,2,"SKUW1,SKUW2",6
2,13,Sacramento,The Write Stuff,International,1.8454029568569608,1,1.8454029568569608,1,SKUW3,7
3,4,Sacramento,The Write Stuff,International,4.1413064565950295,1,4.1413064565950295,1,SKUW2,0
3,8,Sacramento,The Write Stuff,International,1.7047251397003726,1,1.7047251397003726,1,SKUW1,1
3,15,Sacramento,The Write Stuff,International,3.714399718612113,1,3.714399718612113,1,SKUW3,2
3,5,Sacramento,The Write Stuff,International,80.04646114458964,2,160.09292228917928,2,"SKUW1,SKUW3",3
3,4,Sacramento,The Write Stuff,International,10.378051371448489,1,10.378051371448489,1,SKUW2,4
3,6,Sacramento,The Write Stuff,International,13.52924997902508,1,13.52924997902508,1,SKUW1,5
3,11,Sacramento,The Write Stuff,International,3.8564004136546357,1,3.8564004136546357,1,SKUW1,6
3,15,Sacramento,The Write Stuff,International,2.098391578187095,1,2.098391578187095,1,SKUW3,7
4,13,Sacramento,The Write Stuff,International,13.523397295097642,1,13.523397295097642,1,SKUW3,0
4,21,Sacramento,The Write Stuff,International,4.68941317067735,2,9.3788263413547,3,"SKUW1,SKUW2,SKUW3",1
4,17,Sacramento,The Write Stuff,International,13.047902556489953,2,26.095805112979907,2,"SKUW1,SKUW3",2
4,6,Sacramento,The Write Stuff,International,3.7249978172531737,1,3.7249978172531737,1,SKUW3,3
4,9,Sacramento,The Write Stuff,International,9.501333767516066,2,19.00266753503213,2,"SKUW1,SKUW3",4
4,11,Sacramento,The Write Stuff,International,2.7214840894996195,1,2.7214840894996195,1,SKUW3,5
4,21,Sacramento,The Write Stuff,International,14.123237914164251,2,28.246475828328503,3,"SKUW1,SKUW2,SKUW3",6
5,19,Sacramento,The Write Stuff,International,22.261383696029217,1,22.261383696029217,1,SKUW1,0
5,16,Sacramento,The Write Stuff,International,19.703482507991943,2,39.406965015983886,2,"SKUW1,SKUW3",1
5,16,Sacramento,The Write Stuff,International,0.0409351905534655,2,0.081870381106931,2,"SKUW1,SKUW3",2
5,20,Sacramento,The Write Stuff,International,4.050677953791036,2,8.101355907582072,2,"SKUW2,SKUW3",3
5,3,Sacramento,The Write Stuff,International,5.44448973852721,1,5.44448973852721,1,SKUW1,4
5,8,Sacramento,The Write Stuff,International,12.677369104723287,1,12.677369104723287,1,SKUW3,5
5,15,Sacramento,The Write Stuff,International,1.7350054483293067,1,1.7350054483293067,1,SKUW2,6
5,3,Sacramento,The Write Stuff,International,4.628712362407727,1,4.628712362407727,1,SKUW1,7
5,1,Sacramento,The Write Stuff,International,13.39775502868989,2,26.79551005737978,3,"SKUW1,SKUW2,SKUW3",8
6,2,Sacramento,The Write Stuff,International,11.05199426578218,1,11.05199426578218,1,SKUW2,0
6,17,Sacramento,The Write Stuff,International,12.624406610306437,2,25.248813220612874,2,"SKUW1,SKUW3",1
6,3,Sacramento,The Write Stuff,International,1.0455808595674032,1,1.0455808595674032,1,SKUW1,2
6,10,Sacramento,The Write Stuff,International,37.03119090142596,2,74.06238180285192,2,"SKUW2,SKUW3",3
6,19,Sacramento,The Write Stuff,International,13.637355761422352,3,40.91206728426705,3,"SKUW1,SKUW2,SKUW3",4
6,9,Sacramento,The Write Stuff,International,0.8097715327904047,1,0.8097715327904047,1,SKUW2,5
6,17,Sacramento,The Write Stuff,International,1.325193172706475,2,2.65038634541295,2,"SKUW1,SKUW3",6
6,21,Sacramento,The Write Stuff,International,26.566906887115504,1,26.566906887115504,1,SKUW1,7
7,10,Sacramento,The Write Stuff,International,26.527033633115398,2,53.054067266230795,2,"SKUW1,SKUW2",0
7,6,Sacramento,The Write Stuff,International,0.7552945012093704,1,0.7552945012093704,1,SKUW1,1
8,17,Sacramento,The Write Stuff,International,5.696192298860369,2,11.392384597720739,1,SKUW3,0
8,11,Sacramento,The Write Stuff,International,4.353136865496058,1,4.353136865496058,1,SKUW1,1
8,20,Sacramento,The Write Stuff,International,28.00598211693696,1,28.00598211693696,1,SKUW1,2
8,5,Sacramento,The Write Stuff,International,10.135462617703691,3,30.406387853111074,2,"SKUW2,SKUW3",3
8,17,Sacramento,The Write Stuff,International,5.128675740391452,2,10.257351480782903,1,SKUW3,4
8,8,Sacramento,The Write Stuff,International,4.3324001987142005,2,8.664800397428401,1,SKUW2,5
8,5,Sacramento,The Write Stuff,International,0.01989238087447018,3,0.05967714262341055,2,"SKUW2,SKUW3",6
9,3,Sacramento,The Write Stuff,International,29.07016448338265,2,58.1403289667653,1,SKUW3,0
9,16,Sacramento,The Write Stuff,International,18.073727672133835,1,18.073727672133835,1,SKUW1,1
9,6,Sacramento,The Write Stuff,International,21.757523143197545,2,43.51504628639509,2,"SKUW1,SKUW3",2
9,2,Sacramento,The Write Stuff,International,0.8227133595604325,1,0.8227133595604325,1,SKUW1,3
9,9,Sacramento,The Write Stuff,International,15.47611331472077,2,30.95222662944154,2,"SKUW1,SKUW3",4
9,4,Sacramento,The Write Stuff,International,2.557418352152088,3,7.672255056456264,3,"SKUW1,SKUW2,SKUW3",5
10,13,Sacramento,The Write Stuff,International,13.777683449816601,2,27.555366899633203,1,SKUW2,0
10,15,Sacramento,The Write Stuff,International,4.565064110454269,2,9.130128220908539,1,SKUW2,1
10,1,Sacramento,The Write Stuff,International,5.76356697400521,1,5.76356697400521,1,SKUW2,2
10,6,Sacramento,The Write Stuff,International,14.862725360061306,1,14.862725360061306,1,SKUW1,3
10,9,Sacramento,The Write Stuff,International,8.166334742735058,2,16.332669485470117,1,SKUW2,4
11,8,Sacramento,The Write Stuff,International,0.000690017899900082,2,0.001380035799800164,1,SKUW2,0
11,11,Sacramento,The Write Stuff,International,13.961390099124266,2,27.92278019824853,2,"SKUW2,SKUW3",1
11,8,Sacramento,The Write Stuff,International,4.547875619941378,2,9.095751239882755,1,SKUW2,2
11,1,Sacramento,The Write Stuff,International,12.465368858795102,1,12.465368858795102,1,SKUW2,3
11,18,Sacramento,The Write Stuff,International,5.599657944624561,1,5.599657944624561,1,SKUW3,4
11,2,Sacramento,The Write Stuff,International,17.97375826348289,1,17.97375826348289,1,SKUW1,5
11,16,Sacramento,The Write Stuff,International,38.60378562817314,2,77.20757125634628,2,"SKUW1,SKUW2",6
11,19,Sacramento,The Write Stuff,International,30.77331453961314,1,30.77331453961314,1,SKUW3,7
12,19,Sacramento,The Write Stuff,International,46.2147802593245,2,92.429560518649,2,"SKUW1,SKUW3",0
12,5,Sacramento,The Write Stuff,International,1.94521214719713,2,3.89042429439426,2,"SKUW2,SKUW3",1
12,10,Sacramento,The Write Stuff,International,0.11867061159171416,2,0.23734122318342832,2,"SKUW2,SKUW3",2
12,1,Sacramento,The Write Stuff,International,0.4551498289215603,1,0.4551498289215603,1,SKUW1,3
12,12,Sacramento,The Write Stuff,International,6.95920296337765,2,13.9184059267553,2,"SKUW1,SKUW3",4
12,7,Sacramento,The Write Stuff,International,56.208341109025184,2,112.41668221805037,2,"SKUW1,SKUW2",5
12,14,Sacramento,The Write Stuff,International,2.2354987530944284,1,2.2354987530944284,1,SKUW2,6
12,13,Sacramento,The Write Stuff,International,39.98386867793295,1,39.98386867793295,1,SKUW2,7
12,7,Sacramento,The Write Stuff,International,27.11155993047232,2,54.22311986094464,2,"SKUW1,SKUW2",8
12,12,Sacramento,The Write Stuff,International,4.577171149758139,2,9.154342299516278,2,"SKUW1,SKUW3",9
13,5,Sacramento,The Write Stuff,International,1.693360528638223,2,3.386721057276446,2,"SKUW1,SKUW2",0
13,11,Sacramento,The Write Stuff,International,3.5042096068904502,3,10.51262882067135,3,"SKUW1,SKUW2,SKUW3",1
13,12,Sacramento,The Write Stuff,International,27.886834838732135,1,27.886834838732135,1,SKUW2,2
13,21,Sacramento,The Write Stuff,International,4.1537652891898915,2,8.307530578379783,2,"SKUW2,SKUW3",3
14,6,Sacramento,The Write Stuff,International,13.748909605101515,1,13.748909605101515,1,SKUW3,0
14,4,Sacramento,The Write Stuff,International,20.10916818013171,2,40.21833636026342,1,SKUW2,1
14,10,Sacramento,The Write Stuff,International,13.169655669417564,1,13.169655669417564,1,SKUW1,2
14,21,Sacramento,The Write Stuff,International,0.5455832888180038,2,1.0911665776360076,1,SKUW2,3
14,9,Sacramento,The Write Stuff,International,1.430407529288682,1,1.430407529288682,1,SKUW1,4
14,3,Sacramento,The Write Stuff,International,6.8666872435514,1,6.8666872435514,1,SKUW1,5
14,17,Sacramento,The Write Stuff,International,6.65968084452797,1,6.65968084452797,1,SKUW3,6
14,14,Sacramento,The Write Stuff,International,12.024756024407525,2,24.04951204881505,2,"SKUW1,SKUW3",7
15,12,Sacramento,The Write Stuff,International,8.252504774485308,1,8.252504774485308,1,SKUW1,0
15,14,Sacramento,The Write Stuff,International,18.128121698879333,1,18.128121698879333,1,SKUW3,1
15,3,Sacramento,The Write Stuff,International,0.1569435297830809,1,0.1569435297830809,1,SKUW3,2
15,6,Sacramento,The Write Stuff,International,5.199101172834058,1,5.199101172834058,1,SKUW3,3
15,3,Sacramento,The Write Stuff,International,2.8143439113549213,1,2.8143439113549213,1,SKUW3,4
15,12,Sacramento,The Write Stuff,International,6.829081224027243,1,6.829081224027243,1,SKUW1,5
15,11,Sacramento,The Write Stuff,International,18.677770019180794,1,18.677770019180794,1,SKUW3,6
16,17,Sacramento,The Write Stuff,International,6.191412115434517,1,6.191412115434517,1,SKUW1,0
16,15,Sacramento,The Write Stuff,International,48.39935418744592,2,96.79870837489185,1,SKUW3,1
16,18,Sacramento,The Write Stuff,International,0.4533329432002041,1,0.4533329432002041,1,SKUW2,2
16,6,Sacramento,The Write Stuff,International,4.027293138504141,2,8.054586277008282,2,"SKUW1,SKUW3",3
16,11,Sacramento,The Write Stuff,International,9.785920022508188,3,29.357760067524566,2,"SKUW2,SKUW3",4
16,2,Sacramento,The Write Stuff,International,7.835196652898965,2,15.67039330579793,2,"SKUW1,SKUW3",5
16,1,Sacramento,The Write Stuff,International,11.144889293165637,1,11.144889293165637,1,SKUW3,6
16,8,Sacramento,The Write Stuff,International,14.812682333532988,1,14.812682333532988,1,SKUW1,7
16,17,Sacramento,The Write Stuff,International,5.229986299718849,1,5.229986299718849,1,SKUW1,8
16,11,Sacramento,The Write Stuff,International,20.809550571645957,3,62.42865171493787,2,"SKUW2,SKUW3",9
16,18,Sacramento,The Write Stuff,International,20.323616513494773,1,20.323616513494773,1,SKUW2,10
17,20,Sacramento,The Write Stuff,International,3.030116118900579,1,3.030116118900579,1,SKUW1,0
17,10,Sacramento,The Write Stuff,International,4.330032675132501,1,4.330032675132501,1,SKUW1,1
17,10,Sacramento,The Write Stuff,International,3.3683472716806246,1,3.3683472716806246,1,SKUW1,2
17,3,Sacramento,The Write Stuff,International,29.889789208204967,2,59.77957841640993,1,SKUW3,3
17,16,Sacramento,The Write Stuff,International,2.8673566531592414,1,2.8673566531592414,1,SKUW1,4
17,6,Sacramento,The Write Stuff,International,12.377670345132497,2,24.755340690264994,1,SKUW3,5
18,13,Sacramento,The Write Stuff,International,22.793580334348103,2,45.58716066869621,1,SKUW2,0
18,2,Sacramento,The Write Stuff,International,23.000592273823248,2,46.001184547646496,1,SKUW3,1
18,21,Sacramento,The Write Stuff,International,6.653943879767668,2,13.307887759535337,1,SKUW2,2
18,4,Sacramento,The Write Stuff,International,48.820390615105985,2,97.64078123021197,2,"SKUW1,SKUW2",3
18,17,Sacramento,The Write Stuff,International,24.86309176682137,2,49.72618353364274,1,SKUW2,4
18,7,Sacramento,The Write Stuff,International,16.287049846849083,3,48.861149540547245,2,"SKUW2,SKUW3",5
18,4,Sacramento,The Write Stuff,International,28.59403052205281,2,57.18806104410562,2,"SKUW1,SKUW2",6
18,13,Sacramento,The Write Stuff,International,15.749527436164154,2,31.49905487232831,1,SKUW2,7
18,9,Sacramento,The Write Stuff,International,27.311930428319194,3,81.93579128495759,2,"SKUW2,SKUW3",8
19,15,Sacramento,The Write Stuff,International,10.122387691307551,2,20.244775382615103,1,SKUW2,0
19,21,Sacramento,The Write Stuff,International,28.082335194781997,3,84.247005584346,2,"SKUW1,SKUW3",1
19,4,Sacramento,The Write Stuff,International,3.9451574690533224,2,7.890314938106645,1,SKUW2,2
19,8,Sacramento,The Write Stuff,International,10.123170221151549,1,10.123170221151549,1,SKUW1,3
19,4,Sacramento,The Write Stuff,International,23.392571548068936,2,46.78514309613787,1,SKUW2,4
20,18,Sacramento,The Write Stuff,International,26.826523879958543,4,107.30609551983417,2,"SKUW2,SKUW3",0
20,8,Sacramento,The Write Stuff,International,21.804088689953243,3,65.41226606985973,2,"SKUW1,SKUW2",1
20,19,Sacramento,The Write Stuff,International,26.51888513668314,1,26.51888513668314,1,SKUW1,2
20,13,Sacramento,The Write Stuff,International,0.1350190521476308,3,0.4050571564428924,1,SKUW2,3
20,13,Sacramento,The Write Stuff,International,9.082787003374783,3,27.24836101012435,1,SKUW2,4
20,5,Sacramento,The Write Stuff,International,9.146002443889774,2,18.292004887779548,1,SKUW3,5
20,5,Sacramento,The Write Stuff,International,2.3272660884649112,2,4.6545321769298225,1,SKUW3,6
20,15,Sacramento,The Write Stuff,International,0.18756022409635476,3,0.5626806722890643,1,SKUW2,7
21,17,Sacramento,The Write Stuff,International,7.391564216912605,2,14.78312843382521,1,SKUW3,0
21,16,Sacramento,The Write Stuff,International,8.612748172049429,4,34.450992688197715,3,"SKUW1,SKUW2,SKUW3",1
21,21,Sacramento,The Write Stuff,International,28.581711813777982,2,57.163423627555964,1,SKUW3,2
21,6,Sacramento,The Write Stuff,International,3.5747465617721526,3,10.724239685316459,2,"SKUW2,SKUW3",3
21,18,Sacramento,The Write Stuff,International,25.591237824055238,2,51.182475648110476,1,SKUW2,4
21,12,Sacramento,The Write Stuff,International,11.784377216810753,1,11.784377216810753,1,SKUW1,5
21,12,Sacramento,The Write Stuff,International,1.637098160086497,1,1.637098160086497,1,SKUW1,6
21,10,Sacramento,The Write Stuff,International,4.769339711123634,2,9.538679422247268,1,SKUW3,7
21,12,Sacramento,The Write Stuff,International,14.59506677776729,1,14.59506677776729,1,SKUW1,8
21,4,Sacramento,The Write Stuff,International,32.85737952154793,4,131.4295180861917,3,"SKUW1,SKUW2,SKUW3",9
22,9,Sacramento,The Write Stuff,International,9.53236935266406,2,19.06473870532812,1,SKUW3,0
22,5,Sacramento,The Write Stuff,International,50.43372173705059,2,100.86744347410118,2,"SKUW1,SKUW3",1
22,2,Sacramento,The Write Stuff,International,24.144495845496422,3,72.43348753648927,2,"SKUW2,SKUW3",2
22,9,Sacramento,The Write Stuff,International,25.848581148830853,2,51.697162297661706,1,SKUW3,3
23,5,Sacramento,The Write Stuff,International,0.32404402568449964,2,0.6480880513689993,1,SKUW2,0
23,13,Sacramento,The Write Stuff,International,7.568486115516119,1,7.568486115516119,1,SKUW1,1
23,13,Sacramento,The Write Stuff,International,29.564250846180936,1,29.564250846180936,1,SKUW1,2
23,18,Sacramento,The Write Stuff,International,2.01509783776538,3,6.045293513296141,2,"SKUW2,SKUW3",3
23,19,Sacramento,The Write Stuff,International,15.19936114581189,1,15.19936114581189,1,SKUW1,4
23,4,Sacramento,The Write Stuff,International,30.56948585026555,2,61.1389717005311,2,"SKUW1,SKUW2",5
23,16,Sacramento,The Write Stuff,International,10.125166418342058,2,20.250332836684116,1,SKUW3,6
23,2,Sacramento,The Write Stuff,International,36.18441244049946,1,36.18441244049946,2,"SKUW1,SKUW2",7
23,9,Sacramento,The Write Stuff,International,17.673333763077835,2,35.34666752615567,2,"SKUW1,SKUW2",8
23,11,Sacramento,The Write Stuff,International,26.92463804563102,1,26.92463804563102,1,SKUW1,9
24,19,Sacramento,The Write Stuff,International,4.540510510989283,3,13.62153153296785,3,"SKUW1,SKUW2,SKUW3",0
24,17,Sacramento,The Write Stuff,International,0.7948805022386222,1,0.7948805022386222,1,SKUW3,1
24,6,Sacramento,The Write Stuff,International,5.440483864696659,1,5.440483864696659,1,SKUW1,2
24,19,Sacramento,The Write Stuff,International,1.9650521468521487,3,5.8951564405564465,3,"SKUW1,SKUW2,SKUW3",3
24,18,Sacramento,The Write Stuff,International,43.59809376253114,1,43.59809376253114,1,SKUW3,4
24,13,Sacramento,The Write Stuff,International,27.008658719158834,2,54.01731743831767,2,"SKUW1,SKUW3",5
24,11,Sacramento,The Write Stuff,International,35.202693917169576,2,70.40538783433915,2,"SKUW1,SKUW3",6
24,19,Sacramento,The Write Stuff,International,1.7696205848409439,3,5.308861754522832,3,"SKUW1,SKUW2,SKUW3",7
25,6,Sacramento,The Write Stuff,International,15.627345792020277,2,31.254691584040554,2,"SKUW1,SKUW3",0
25,12,Sacramento,The Write Stuff,International,4.972033791281823,2,9.944067582563646,1,SKUW3,1
25,18,Sacramento,The Write Stuff,International,5.71598657749295,3,17.147959732478853,2,"SKUW2,SKUW3",2
25,10,Sacramento,The Write Stuff,International,10.157681647578128,1,10.157681647578128,1,SKUW1,3
25,16,Sacramento,The Write Stuff,International,1.9720622366468228,2,3.9441244732936456,2,"SKUW1,SKUW2",4
25,10,Sacramento,The Write Stuff,International,12.20783854794184,1,12.20783854794184,1,SKUW1,5
25,17,Sacramento,The Write Stuff,International,15.256505801819326,2,30.513011603638653,1,SKUW3,6
25,4,Sacramento,The Write Stuff,International,21.852413540839976,2,43.70482708167995,2,"SKUW1,SKUW3",7
26,8,Sacramento,The Write Stuff,International,5.02283336373203,2,10.04566672746406,2,"SKUW1,SKUW2",0
26,13,Sacramento,The Write Stuff,International,39.68576654943455,2,79.3715330988691,1,SKUW2,1
26,14,Sacramento,The Write Stuff,International,7.901206642354538,2,15.802413284709075,2,"SKUW1,SKUW2",2
26,3,Sacramento,The Write Stuff,International,18.671947035842816,3,56.015841107528445,2,"SKUW2,SKUW3",3
26,5,Sacramento,The Write Stuff,International,18.36194104797551,3,55.08582314392653,2,"SKUW2,SKUW3",4
26,2,Sacramento,The Write Stuff,International,10.56779591731024,2,21.13559183462048,1,SKUW3,5
26,15,Sacramento,The Write Stuff,International,0.6348605226700286,2,1.2697210453400571,1,SKUW2,6
26,4,Sacramento,The Write Stuff,International,9.400395444390469,1,9.400395444390469,1,SKUW1,7
27,8,Sacramento,The Write Stuff,International,65.25672447035603,2,130.51344894071207,2,"SKUW1,SKUW2",0
27,20,Sacramento,The Write Stuff,International,18.186317457753038,3,54.55895237325912,3,"SKUW1,SKUW2,SKUW3",1
27,15,Sacramento,The Write Stuff,International,17.933052181672082,3,53.799156545016245,3,"SKUW1,SKUW2,SKUW3",2
