Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
57,19,Austin,VoltEdge,International,4.356580158632896,2,8.713160317265793,1,SKUE1,1
57,6,Austin,VoltEdge,International,30.876033932231444,72,2223.074443120664,3,"SKUE1,SKUE2,SKUE3",2
57,14,Austin,VoltEdge,International,16.270036792234993,71,1155.1726122486846,2,"SKUE2,SKUE3",3
57,8,Austin,VoltEdge,International,3.323869290597205,72,239.31858892299877,3,"SKUE1,SKUE2,SKUE3",4
57,15,Austin,VoltEdge,International,2.6967037263814144,8,21.573629811051315,1,SKUE3,5
57,18,Austin,VoltEdge,International,2.752626025255774,64,176.16806561636955,1,SKUE2,6
57,2,Austin,VoltEdge,International,6.297938096237931,25,157.44845240594827,1,SKUE2,7
57,19,Austin,VoltEdge,International,12.602690034140462,2,25.205380068280924,1,SKUE1,8
58,7,Austin,VoltEdge,International,8.871758547995555,8,70.97406838396444,1,SKUE3,0
58,2,Austin,VoltEdge,International,30.886986793783514,8,247.0958943502681,1,SKUE3,1
58,3,Austin,VoltEdge,International,14.956543077620843,8,119.65234462096674,1,SKUE3,2
58,14,Austin,VoltEdge,International,8.469877912983705,3,25.409633738951115,1,SKUE1,3
58,20,Austin,VoltEdge,International,9.885349642603861,3,29.656048927811582,1,SKUE1,4
58,8,Austin,VoltEdge,International,15.001636315420788,8,120.0130905233663,2,"SKUE1,SKUE3",5
58,8,Austin,VoltEdge,International,6.82450009860057,8,54.59600078880456,2,"SKUE1,SKUE3",6
58,20,Austin,VoltEdge,International,8.108894087423495,3,24.326682262270488,1,SKUE1,7
59,1,Austin,VoltEdge,International,12.48607694227061,1,12.48607694227061,1,SKUE1,0
59,18,Austin,VoltEdge,International,7.487020328941624,55,411.7861180917893,1,SKUE2,1
59,21,Austin,VoltEdge,International,8.038695252828491,2,16.077390505656982,1,SKUE1,2
59,12,Austin,VoltEdge,International,23.18231053409352,2,46.36462106818704,1,SKUE1,3
59,3,Austin,VoltEdge,International,10.461984523514584,55,575.4091487933022,1,SKUE2,4
59,1,Austin,VoltEdge,International,20.797662036691555,1,20.797662036691555,1,SKUE1,5
60,11,Austin,VoltEdge,International,3.358899530221803,2,6.717799060443606,1,SKUE1,0
60,6,Austin,VoltEdge,International,16.84339253142516,2,33.68678506285032,1,SKUE1,1
60,19,Austin,VoltEdge,International,26.56861052518608,2,53.13722105037216,1,SKUE1,2
60,7,Austin,VoltEdge,International,15.028092459342457,7,105.19664721539719,1,SKUE3,3
60,8,Austin,VoltEdge,International,3.81863218032988,2,7.63726436065976,1,SKUE1,4
60,6,Austin,VoltEdge,International,2.750759359809185,2,5.50151871961837,1,SKUE1,5
61,2,Austin,VoltEdge,International,4.451943326429748,7,31.163603285008236,1,SKUE3,0
61,3,Austin,VoltEdge,International,66.75616209407676,53,3538.076590986068,1,SKUE2,1
61,8,Austin,VoltEdge,International,6.513172955893386,2,13.026345911786771,1,SKUE1,2
61,19,Austin,VoltEdge,International,3.708608891912184,7,25.960262243385287,1,SKUE3,3
61,2,Austin,VoltEdge,International,1.5851253565594197,7,11.095877495915937,1,SKUE3,4
61,18,Austin,VoltEdge,International,1.4616365597045289,7,10.231455917931703,1,SKUE3,5
61,1,Austin,VoltEdge,International,10.370476345675941,7,72.59333441973159,2,"SKUE1,SKUE3",6
61,10,Austin,VoltEdge,International,4.744888708528645,53,251.4791015520182,1,SKUE2,7
62,13,Austin,VoltEdge,International,35.49766526613129,8,283.98132212905034,2,"SKUE1,SKUE3",0
62,18,Austin,VoltEdge,International,1.3749053080488831,2,2.7498106160977662,1,SKUE1,1
62,14,Austin,VoltEdge,International,5.308252112015602,67,355.6528915050453,2,"SKUE2,SKUE3",2
62,13,Austin,VoltEdge,International,20.00006403436842,8,160.00051227494737,2,"SKUE1,SKUE3",3
62,3,Austin,VoltEdge,International,0.4658700225839971,61,28.418071377623825,2,"SKUE1,SKUE2",4
63,13,Austin,VoltEdge,International,32.239956219488036,8,257.9196497559043,1,SKUE3,0
63,17,Austin,VoltEdge,International,3.663247990085093,3,10.98974397025528,1,SKUE1,1
63,8,Austin,VoltEdge,International,2.475299992252553,8,19.802399938020425,1,SKUE3,2
63,10,Austin,VoltEdge,International,12.623300720162806,8,100.98640576130245,2,"SKUE1,SKUE3",3
63,4,Austin,VoltEdge,International,2.0433042918739917,62,126.68486609618748,1,SKUE2,4
63,4,Austin,VoltEdge,International,5.632989666705118,62,349.2453593357173,1,SKUE2,5
63,20,Austin,VoltEdge,International,1.5303196214700774,69,105.59205388143533,2,"SKUE2,SKUE3",6
64,1,Austin,VoltEdge,International,17.94874738573465,25,448.7186846433662,3,"SKUE1,SKUE2,SKUE3",0
64,7,Austin,VoltEdge,International,0.41506714290910846,3,1.2452014287273254,1,SKUE1,1
64,17,Austin,VoltEdge,International,2.9221470791869577,67,195.78385430552618,1,SKUE2,2
64,12,Austin,VoltEdge,International,29.0531776905297,75,2178.9883267897276,3,"SKUE1,SKUE2,SKUE3",3
65,12,Austin,VoltEdge,International,13.538566222667853,3,40.61569866800356,1,SKUE1,0
65,7,Austin,VoltEdge,International,50.51651109150414,8,404.13208873203314,1,SKUE3,1
65,1,Austin,VoltEdge,International,2.731867797273068,2,5.463735594546136,2,"SKUE1,SKUE2",2
65,15,Austin,VoltEdge,International,25.110318821456836,67,1682.391361037608,1,SKUE2,3
65,4,Austin,VoltEdge,International,9.479005403904415,74,701.4463998889266,2,"SKUE2,SKUE3",4
66,17,Austin,VoltEdge,International,10.942566067999737,85,930.1181157799776,1,SKUE2,0
66,9,Austin,VoltEdge,International,12.381950458688383,96,1188.667244034085,3,"SKUE1,SKUE2,SKUE3",1
66,17,Austin,VoltEdge,International,16.029965490339613,85,1362.5470666788672,1,SKUE2,2
66,8,Austin,VoltEdge,International,4.564453328565612,11,50.208986614221736,1,SKUE3,3
66,8,Austin,VoltEdge,International,10.559848998241668,11,116.15833898065834,1,SKUE3,4
66,10,Austin,VoltEdge,International,8.084835394941244,12,97.01802473929493,2,"SKUE1,SKUE3",5
66,14,Austin,VoltEdge,International,0.8094518933276535,96,77.70738175945473,3,"SKUE1,SKUE2,SKUE3",6
66,5,Austin,VoltEdge,International,15.638268430258709,86,1344.891085002249,2,"SKUE1,SKUE2",7
67,5,Austin,VoltEdge,International,7.509828577157003,90,675.8845719441302,1,SKUE2,0
67,14,Austin,VoltEdge,International,2.5420502764182955,10,25.420502764182956,1,SKUE3,1
67,1,Austin,VoltEdge,International,12.666033448533268,109,1380.5976458901262,3,"SKUE1,SKUE2,SKUE3",2
67,8,Austin,VoltEdge,International,7.014549978764652,3,21.043649936293956,1,SKUE1,3
67,9,Austin,VoltEdge,International,5.495796853463868,11,60.453765388102546,2,"SKUE1,SKUE3",4
67,20,Austin,VoltEdge,International,26.44460598993566,3,79.33381796980697,1,SKUE1,5
67,21,Austin,VoltEdge,International,2.008856242757591,3,6.026568728272773,1,SKUE1,6
68,3,Austin,VoltEdge,International,3.013753710631364,3,9.041261131894093,1,SKUE1,0
68,5,Austin,VoltEdge,International,0.4102459422093663,3,1.2307378266280988,1,SKUE1,1
68,9,Austin,VoltEdge,International,4.5572619924826,10,45.572619924826,1,SKUE3,2
68,18,Austin,VoltEdge,International,25.372925618809703,88,2232.817454455254,2,"SKUE2,SKUE3",3
68,8,Austin,VoltEdge,International,5.273880275540039,3,15.821640826620117,1,SKUE1,4
68,4,Austin,VoltEdge,International,2.4018094073310805,3,7.205428221993241,1,SKUE1,5
69,5,Austin,VoltEdge,International,36.707417256173045,8,293.65933804938436,1,SKUE3,0
69,1,Austin,VoltEdge,International,7.910964245992567,1,7.910964245992567,1,SKUE1,1
69,10,Austin,VoltEdge,International,8.056586902484659,72,580.0742569788954,1,SKUE2,2
69,4,Austin,VoltEdge,International,7.7033292591936435,73,562.343035921136,2,"SKUE1,SKUE2",3
69,10,Austin,VoltEdge,International,21.336135870379007,72,1536.2017826672884,1,SKUE2,4
69,10,Austin,VoltEdge,International,0.11544598510876951,72,8.312110927831405,1,SKUE2,5
69,8,Austin,VoltEdge,International,22.60968236053991,8,180.87745888431928,1,SKUE3,6
69,10,Austin,VoltEdge,International,3.3636367199002555,72,242.1818438328184,1,SKUE2,7
69,16,Austin,VoltEdge,International,10.903381013946953,8,87.22704811157563,1,SKUE3,8
69,11,Austin,VoltEdge,International,4.530226136705809,9,40.77203523035228,2,"SKUE1,SKUE3",9
70,16,Austin,VoltEdge,International,2.3833113734605824,8,19.06649098768466,1,SKUE3,0
70,5,Austin,VoltEdge,International,38.53800903483703,65,2504.970587264407,1,SKUE2,1
70,5,Austin,VoltEdge,International,3.1886385737015166,65,207.2615072905986,1,SKUE2,2
71,6,Austin,VoltEdge,International,32.99056349376823,8,263.9245079501458,1,SKUE3,0
71,17,Austin,VoltEdge,International,17.88216723354013,60,1072.9300340124078,1,SKUE2,1
71,5,Austin,VoltEdge,International,30.018369594823767,67,2011.2307628531923,2,"SKUE2,SKUE3",2
71,13,Austin,VoltEdge,International,25.75706002621584,60,1545.4236015729502,1,SKUE2,3
71,4,Austin,VoltEdge,International,4.417689050070036,60,265.0613430042022,1,SKUE2,4
71,8,Austin,VoltEdge,International,9.458525360823675,8,75.6682028865894,1,SKUE3,5
72,10,Austin,VoltEdge,International,10.857952269960542,7,76.00566588972379,1,SKUE3,0
72,9,Austin,VoltEdge,International,10.744566236620422,2,21.489132473240844,1,SKUE1,1
72,3,Austin,VoltEdge,International,4.340008738221248,58,251.72050681683237,1,SKUE2,2
72,17,Austin,VoltEdge,International,10.122251384459432,7,70.85575969121602,1,SKUE3,3
72,9,Austin,VoltEdge,International,2.785190498846993,2,5.570380997693986,1,SKUE1,4
72,14,Austin,VoltEdge,International,15.846149146309191,65,1029.9996945100975,3,"SKUE1,SKUE2,SKUE3",5
72,10,Austin,VoltEdge,International,14.045502444943683,7,98.31851711460578,1,SKUE3,6
72,3,Austin,VoltEdge,International,7.971177623594709,58,462.3283021684931,1,SKUE2,7
72,2,Austin,VoltEdge,International,7.6144736349886735,7,53.30131544492072,1,SKUE3,8
72,1,Austin,VoltEdge,International,0.39494080881348226,3,1.1848224264404468,1,SKUE3,9
72,6,Austin,VoltEdge,International,28.66376519147022,8,229.31012153176175,2,"SKUE1,SKUE3",10
72,18,Austin,VoltEdge,International,4.444217709848138,7,31.109523968936962,1,SKUE3,11
73,13,Austin,VoltEdge,International,10.307712384741276,7,72.15398669318893,1,SKUE3,0
73,13,Austin,VoltEdge,International,2.273775400227181,7,15.916427801590267,1,SKUE3,1
73,6,Austin,VoltEdge,International,8.13720367057107,60,488.2322202342642,1,SKUE2,2
73,3,Austin,VoltEdge,International,6.311911094832734,7,44.183377663829134,1,SKUE3,3
73,14,Austin,VoltEdge,International,2.7565484045226762,60,165.39290427136058,1,SKUE2,4
73,18,Austin,VoltEdge,International,16.082388361660602,2,32.164776723321204,1,SKUE1,5
73,18,Austin,VoltEdge,International,10.804102394489977,2,21.608204788979954,1,SKUE1,6
73,5,Austin,VoltEdge,International,0.17416652778182262,8,1.393332222254581,2,"SKUE1,SKUE3",7
74,5,Austin,VoltEdge,International,2.6888015451625975,71,190.90490970654443,3,"SKUE1,SKUE2,SKUE3",0
74,6,Austin,VoltEdge,International,0.3099444745437288,8,2.4795557963498305,1,SKUE3,1
74,12,Austin,VoltEdge,International,13.35640254806789,71,948.3045809128203,2,"SKUE2,SKUE3",2
74,9,Austin,VoltEdge,International,11.832432985457267,8,94.65946388365813,2,"SKUE1,SKUE3",3
74,1,Austin,VoltEdge,International,19.620738379121967,83,1628.5212854671233,3,"SKUE1,SKUE2,SKUE3",4
74,21,Austin,VoltEdge,International,11.204567479392548,8,89.63653983514038,2,"SKUE1,SKUE3",5
74,16,Austin,VoltEdge,International,15.695613673139908,8,125.56490938511926,2,"SKUE1,SKUE3",6
74,14,Austin,VoltEdge,International,66.72706670032699,8,533.8165336026159,2,"SKUE1,SKUE3",7
75,20,Austin,VoltEdge,International,5.957809275670362,74,440.8778863996068,3,"SKUE1,SKUE2,SKUE3",0
75,12,Austin,VoltEdge,International,3.8061964318422254,3,11.418589295526676,1,SKUE1,1
75,2,Austin,VoltEdge,International,30.384507328587997,3,91.15352198576399,1,SKUE1,2
75,6,Austin,VoltEdge,International,21.15669228059062,9,190.41023052531557,2,"SKUE1,SKUE3",3
75,1,Austin,VoltEdge,International,5.836723173702004,11,64.20395491072205,3,"SKUE1,SKUE2,SKUE3",4
75,7,Austin,VoltEdge,International,9.960965486088813,74,737.1114459705722,2,"SKUE2,SKUE3",5
75,17,Austin,VoltEdge,International,19.8592987590199,8,158.8743900721592,1,SKUE3,6
75,1,Austin,VoltEdge,International,28.923227058647054,11,318.1554976451176,3,"SKUE1,SKUE2,SKUE3",7
75,3,Austin,VoltEdge,International,15.388620322256788,66,1015.648941268948,1,SKUE2,8
76,18,Austin,VoltEdge,International,13.353128379269787,68,908.0127297903455,1,SKUE2,0
76,19,Austin,VoltEdge,International,6.103158834868167,3,18.3094765046045,1,SKUE1,1
76,15,Austin,VoltEdge,International,16.90808310406808,3,50.724249312204236,1,SKUE1,2
76,17,Austin,VoltEdge,International,9.826880629446874,77,756.6698084674093,3,"SKUE1,SKUE2,SKUE3",3
77,20,Austin,VoltEdge,International,2.382639235278596,10,23.82639235278596,1,SKUE3,0
77,7,Austin,VoltEdge,International,18.629405304986136,10,186.29405304986136,1,SKUE3,1
77,16,Austin,VoltEdge,International,12.180156550065933,3,36.5404696501978,1,SKUE1,2
77,8,Austin,VoltEdge,International,12.072569166647737,10,120.72569166647737,1,SKUE3,3
77,20,Austin,VoltEdge,International,18.23470192589041,10,182.34701925890408,1,SKUE3,4
77,1,Austin,VoltEdge,International,18.835255941189647,45,847.5865173535341,3,"SKUE1,SKUE2,SKUE3",5
78,12,Austin,VoltEdge,International,3.451434978259052,95,327.88632293460995,1,SKUE2,0
78,21,Austin,VoltEdge,International,3.5595109004055536,4,14.238043601622214,1,SKUE1,1
78,5,Austin,VoltEdge,International,0.4988138924087484,95,47.3873197788311,1,SKUE2,2
78,14,Austin,VoltEdge,International,52.90345008686255,4,211.6138003474502,1,SKUE1,3
78,15,Austin,VoltEdge,International,5.641917411566706,11,62.06109152723377,1,SKUE3,4
78,5,Austin,VoltEdge,International,3.8366726800608224,95,364.48390460577815,1,SKUE2,5
78,10,Austin,VoltEdge,International,0.42291947577733774,106,44.8294644323978,2,"SKUE2,SKUE3",6
78,20,Austin,VoltEdge,International,24.61613568219763,107,2633.9265179951462,3,"SKUE1,SKUE2,SKUE3",7
78,10,Austin,VoltEdge,International,25.973299658938075,106,2753.169763847436,2,"SKUE2,SKUE3",8
79,17,Austin,VoltEdge,International,1.8847583045747531,4,7.5390332182990125,1,SKUE1,0
79,9,Austin,VoltEdge,International,0.700220819995134,107,74.92362773947933,2,"SKUE2,SKUE3",1
79,20,Austin,VoltEdge,International,8.44908671822832,107,904.0522788504303,3,"SKUE1,SKUE2,SKUE3",2
79,4,Austin,VoltEdge,International,49.04359427683201,107,5247.664587621025,2,"SKUE2,SKUE3",3
80,10,Austin,VoltEdge,International,15.237282562252176,96,1462.779125976209,2,"SKUE2,SKUE3",0
80,17,Austin,VoltEdge,International,11.77697311595779,86,1012.81968797237,1,SKUE2,1
80,5,Austin,VoltEdge,International,8.822140752946511,3,26.466422258839536,1,SKUE1,2
80,16,Austin,VoltEdge,International,5.01877151563974,97,486.82083701705477,3,"SKUE1,SKUE2,SKUE3",3
80,6,Austin,VoltEdge,International,2.0435346176672806,11,22.478880794340085,1,SKUE3,4
80,13,Austin,VoltEdge,International,43.60326780172633,3,130.809803405179,1,SKUE1,5
80,14,Austin,VoltEdge,International,8.82309103914787,86,758.7858293667168,1,SKUE2,6
80,3,Austin,VoltEdge,International,14.559740072943125,11,160.15714080237439,1,SKUE3,7
80,13,Austin,VoltEdge,International,25.770071191992628,3,77.31021357597788,1,SKUE1,8
80,3,Austin,VoltEdge,International,39.29250397424529,11,432.21754371669823,1,SKUE3,9
80,16,Austin,VoltEdge,International,7.978771258935875,97,773.9408121167799,3,"SKUE1,SKUE2,SKUE3",10
81,4,Austin,VoltEdge,International,13.91441994148378,8,111.31535953187024,1,SKUE3,0
81,8,Austin,VoltEdge,International,8.087981234620456,8,64.70384987696364,1,SKUE3,1
81,3,Austin,VoltEdge,International,5.27919467234036,3,15.83758401702108,1,SKUE1,2
81,9,Austin,VoltEdge,International,12.559660204954964,3,37.67898061486489,1,SKUE1,3
82,17,Austin,VoltEdge,International,6.695602121671161,74,495.47455700366595,2,"SKUE1,SKUE2",0
82,5,Austin,VoltEdge,International,5.201373933731285,3,15.604121801193855,1,SKUE1,1
82,17,Austin,VoltEdge,International,4.549245762339931,74,336.6441864131549,2,"SKUE1,SKUE2",2
82,16,Austin,VoltEdge,International,2.167619724950465,3,6.5028591748513955,1,SKUE1,3
82,6,Austin,VoltEdge,International,14.749009098165061,9,132.74108188348555,1,SKUE3,4
82,5,Austin,VoltEdge,International,1.3857088125339923,3,4.157126437601977,1,SKUE1,5
82,3,Austin,VoltEdge,International,7.462661637817653,74,552.2369611985063,1,SKUE2,6
83,14,Austin,VoltEdge,International,29.177158609825852,3,87.53147582947756,1,SKUE1,0
83,10,Austin,VoltEdge,International,12.66335500490342,74,937.088270362853,2,"SKUE2,SKUE3",1
83,18,Austin,VoltEdge,International,11.34957221175566,9,102.14614990580094,1,SKUE3,2
83,18,Austin,VoltEdge,International,12.917877067869616,9,116.26089361082654,1,SKUE3,3
83,1,Austin,VoltEdge,International,2.631834116383698,5,13.159170581918488,1,SKUE3,4
83,8,Austin,VoltEdge,International,7.961114916507678,67,533.3946994060144,2,"SKUE1,SKUE2",5
83,13,Austin,VoltEdge,International,1.0746443544050297,66,70.92652739073196,1,SKUE2,6
84,4,Austin,VoltEdge,International,8.926225097911734,70,624.8357568538214,3,"SKUE1,SKUE2,SKUE3",0
84,18,Austin,VoltEdge,International,6.294373210270706,3,18.883119630812118,1,SKUE1,1
84,21,Austin,VoltEdge,International,11.302059029565413,8,90.4164722365233,1,SKUE3,2
84,11,Austin,VoltEdge,International,1.748399025248297,62,108.40073956539442,1,SKUE2,3
84,20,Austin,VoltEdge,International,25.927438326100297,62,1607.5011762182185,1,SKUE2,4
84,3,Austin,VoltEdge,International,7.166214195232379,8,57.32971356185903,1,SKUE3,5
84,11,Austin,VoltEdge,International,5.801415554464423,62,359.68776437679423,1,SKUE2,6
84,4,Austin,VoltEdge,International,14.520734250152508,70,1016.4513975106755,3,"SKUE1,SKUE2,SKUE3",7
84,10,Austin,VoltEdge,International,8.471708635293917,8,67.77366908235133,1,SKUE3,8
85,21,Austin,VoltEdge,International,17.279367360881842,8,138.23493888705474,2,"SKUE1,SKUE3",0
85,11,Austin,VoltEdge,International,7.471292787172318,8,59.77034229737854,1,SKUE3,1
85,15,Austin,VoltEdge,International,6.807949559207093,73,496.9803178221178,2,"SKUE2,SKUE3",2
85,16,Austin,VoltEdge,International,13.952509737756564,3,41.85752921326969,1,SKUE1,3
85,21,Austin,VoltEdge,International,56.48507855320827,8,451.88062842566615,2,"SKUE1,SKUE3",4
85,2,Austin,VoltEdge,International,12.644410808758956,7,88.5108756613127,1,SKUE3,5
85,7,Austin,VoltEdge,International,5.437651106808449,73,396.94853079701676,2,"SKUE2,SKUE3",6
85,8,Austin,VoltEdge,International,9.63281552069506,3,28.898446562085176,1,SKUE1,7
85,7,Austin,VoltEdge,International,76.52989234591024,73,5586.682141251447,2,"SKUE2,SKUE3",8
85,7,Austin,VoltEdge,International,27.13490715591658,73,1980.8482223819103,2,"SKUE2,SKUE3",9
85,17,Austin,VoltEdge,International,45.67027572842555,3,137.01082718527664,1,SKUE1,10
85,21,Austin,VoltEdge,International,6.397493671336017,8,51.179949370688135,2,"SKUE1,SKUE3",11
86,10,Austin,VoltEdge,International,11.845157331786943,8,94.76125865429555,1,SKUE3,0
86,16,Austin,VoltEdge,International,3.6902610693150546,67,247.24749164410866,2,"SKUE1,SKUE2",1
86,5,Austin,VoltEdge,International,30.803867708277913,8,246.4309416662233,1,SKUE3,2
86,3,Austin,VoltEdge,International,0.8961835478553901,3,2.6885506435661704,1,SKUE1,3
86,14,Austin,VoltEdge,International,38.11125236900411,3,114.33375710701233,1,SKUE1,4
86,1,Austin,VoltEdge,International,7.813129094404937,3,23.439387283214813,3,"SKUE1,SKUE2,SKUE3",5
86,3,Austin,VoltEdge,International,8.597404395347219,3,25.792213186041657,1,SKUE1,6
86,15,Austin,VoltEdge,International,1.7971557669514995,66,118.61228061879896,1,SKUE2,7
86,14,Austin,VoltEdge,International,8.65954961911864,3,25.978648857355918,1,SKUE1,8
86,14,Austin,VoltEdge,International,12.467726740930242,3,37.40318022279072,1,SKUE1,9
86,15,Austin,VoltEdge,International,4.676403754260532,66,308.6426477811951,1,SKUE2,10
87,17,Austin,VoltEdge,International,3.6363028725423803,3,10.90890861762714,1,SKUE1,0
87,6,Austin,VoltEdge,International,21.940946289271526,71,1557.8071865382783,1,SKUE2,1
87,13,Austin,VoltEdge,International,9.057276299971814,71,643.0666172979988,1,SKUE2,2
87,7,Austin,VoltEdge,International,3.0961648890713884,3,9.288494667214165,1,SKUE1,3
87,13,Austin,VoltEdge,International,4.170535671113752,71,296.1080326490764,1,SKUE2,4
88,5,Austin,VoltEdge,International,4.422582761914329,79,349.384038191232,2,"SKUE1,SKUE2",0
88,21,Austin,VoltEdge,International,18.853234717671597,9,169.67911245904438,1,SKUE3,1
88,3,Austin,VoltEdge,International,17.614680513337767,87,1532.4772046603857,3,"SKUE1,SKUE2,SKUE3",2
88,1,Austin,VoltEdge,International,9.562438309853691,32,305.9980259153181,2,"SKUE2,SKUE3",3
89,9,Austin,VoltEdge,International,15.638426379108598,79,1235.4356839495792,2,"SKUE1,SKUE2",0
89,12,Austin,VoltEdge,International,49.57423439200402,3,148.72270317601206,1,SKUE1,1
89,19,Austin,VoltEdge,International,0.5150534341322303,3,1.5451603023966909,1,SKUE1,2
89,10,Austin,VoltEdge,International,29.935802137938758,79,2364.928368897162,2,"SKUE1,SKUE2",3
89,2,Austin,VoltEdge,International,27.288850997754317,3,81.86655299326296,1,SKUE1,4
89,7,Austin,VoltEdge,International,44.1400692611346,88,3884.3260949798446,2,"SKUE2,SKUE3",5
89,12,Austin,VoltEdge,International,1.200968961732192,3,3.6029068851965755,1,SKUE1,6
90,17,Austin,VoltEdge,International,9.949517915974399,11,109.44469707571838,1,SKUE3,0
90,17,Austin,VoltEdge,International,16.7595559986163,11,184.3551159847793,1,SKUE3,1
91,7,Austin,VoltEdge,International,13.494535160872726,4,53.9781406434909,1,SKUE1,0
91,1,Austin,VoltEdge,International,7.375970417325333,62,457.31016587417065,3,"SKUE1,SKUE2,SKUE3",1
91,17,Austin,VoltEdge,International,15.728957250017892,4,62.91582900007157,1,SKUE1,2
91,4,Austin,VoltEdge,International,21.878130776236635,115,2515.985039267213,2,"SKUE2,SKUE3",3
91,2,Austin,VoltEdge,International,11.233560161526317,116,1303.0929787370528,3,"SKUE1,SKUE2,SKUE3",4
91,2,Austin,VoltEdge,International,0.2865793297174867,116,33.24320224722845,3,"SKUE1,SKUE2,SKUE3",5
91,20,Austin,VoltEdge,International,1.6889873386664094,115,194.23354394663707,2,"SKUE2,SKUE3",6
91,10,Austin,VoltEdge,International,13.350948010420403,104,1388.498593083722,1,SKUE2,7
91,10,Austin,VoltEdge,International,10.956027031417543,104,1139.4268112674245,1,SKUE2,8
92,9,Austin,VoltEdge,International,2.1943630029620884,80,175.54904023696707,1,SKUE2,0
92,11,Austin,VoltEdge,International,0.007947321772333421,80,0.6357857417866737,1,SKUE2,1
92,15,Austin,VoltEdge,International,14.279223572962032,3,42.837670718886095,1,SKUE1,2
92,7,Austin,VoltEdge,International,35.26062909110649,3,105.78188727331946,1,SKUE1,3
92,4,Austin,VoltEdge,International,0.31874719563756626,3,0.9562415869126988,1,SKUE1,4
92,4,Austin,VoltEdge,International,8.519499259326665,3,25.558497777979994,1,SKUE1,5
92,21,Austin,VoltEdge,International,2.3074005676941405,90,207.66605109247266,2,"SKUE2,SKUE3",6
92,21,Austin,VoltEdge,International,53.95720480985186,90,4856.148432886667,2,"SKUE2,SKUE3",7
92,19,Austin,VoltEdge,International,21.126049654983532,10,211.26049654983532,1,SKUE3,8
93,10,Austin,VoltEdge,International,44.7877054805123,9,403.0893493246107,1,SKUE3,0
93,15,Austin,VoltEdge,International,8.785423046744098,10,87.85423046744098,2,"SKUE1,SKUE3",1
93,9,Austin,VoltEdge,International,33.66203867960854,3,100.98611603882563,1,SKUE1,2
93,9,Austin,VoltEdge,International,8.023039818194368,3,24.069119454583102,1,SKUE1,3
93,10,Austin,VoltEdge,International,28.404679574311572,9,255.64211616880414,1,SKUE3,4
93,17,Austin,VoltEdge,International,20.856843091467713,3,62.57052927440314,1,SKUE1,5
94,10,Austin,VoltEdge,International,14.511947002061124,81,1175.467707166951,1,SKUE2,0
94,19,Austin,VoltEdge,International,31.95584180851425,91,2907.9816045747966,2,"SKUE2,SKUE3",1
94,19,Austin,VoltEdge,International,2.8834263982505703,91,262.3918022408019,2,"SKUE2,SKUE3",2
94,8,Austin,VoltEdge,International,6.294611133839018,81,509.86350184096045,1,SKUE2,3
94,2,Austin,VoltEdge,International,8.892554455960854,3,26.67766336788256,1,SKUE1,4
94,6,Austin,VoltEdge,International,0.3313063785673026,91,30.14888044962454,2,"SKUE2,SKUE3",5
94,20,Austin,VoltEdge,International,12.201955273328172,81,988.358377139582,1,SKUE2,6
94,10,Austin,VoltEdge,International,0.8342644705476299,81,67.57542211435802,1,SKUE2,7
95,6,Austin,VoltEdge,International,3.7999621410136797,70,265.9973498709576,1,SKUE2,0
95,19,Austin,VoltEdge,International,7.564789248288331,3,22.694367744864994,1,SKUE1,1
95,14,Austin,VoltEdge,International,9.570743951877017,70,669.9520766313912,1,SKUE2,2
95,15,Austin,VoltEdge,International,1.4603200406009376,3,4.380960121802813,1,SKUE1,3
95,4,Austin,VoltEdge,International,21.890160060880724,70,1532.3112042616508,1,SKUE2,4
95,20,Austin,VoltEdge,International,53.66506067020667,70,3756.554246914467,1,SKUE2,5
95,11,Austin,VoltEdge,International,15.083719757725252,78,1176.5301411025696,2,"SKUE2,SKUE3",6
95,19,Austin,VoltEdge,International,25.53868730403691,3,76.61606191211072,1,SKUE1,7
95,13,Austin,VoltEdge,International,27.588191225023028,3,82.76457367506909,1,SKUE1,8
95,11,Austin,VoltEdge,International,5.212896407487527,78,406.6059197840271,2,"SKUE2,SKUE3",9
96,11,Austin,VoltEdge,International,23.348487987499823,9,210.1363918874984,2,"SKUE1,SKUE3",0
96,7,Austin,VoltEdge,International,3.8339730165380317,78,299.04989528996646,2,"SKUE2,SKUE3",1
96,11,Austin,VoltEdge,International,18.130892387485886,9,163.17803148737298,2,"SKUE1,SKUE3",2
96,14,Austin,VoltEdge,International,18.090619133247245,3,54.271857399741734,1,SKUE1,3
96,1,Austin,VoltEdge,International,2.627766900636431,8,21.02213520509145,3,"SKUE1,SKUE2,SKUE3",4
96,10,Austin,VoltEdge,International,6.258337574104418,9,56.32503816693976,1,SKUE3,5
96,4,Austin,VoltEdge,International,2.1034737040966163,9,18.931263336869545,2,"SKUE1,SKUE3",6
96,12,Austin,VoltEdge,International,0.21003354184922404,3,0.6301006255476721,1,SKUE1,7
96,10,Austin,VoltEdge,International,11.049407730065541,9,99.44466957058987,1,SKUE3,8
97,7,Austin,VoltEdge,International,14.1940117025461,77,1092.9389010960497,2,"SKUE2,SKUE3",0
97,21,Austin,VoltEdge,International,20.68624483150048,8,165.48995865200385,1,SKUE3,1
