Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
42,7,Columbus,The Write Stuff,International,11.60761764111843,3,34.82285292335529,2,"SKUW1,SKUW3",5
42,16,Columbus,The Write Stuff,International,8.725072835456652,4,34.90029134182661,2,"SKUW2,SKUW3",6
42,21,Columbus,The Write Stuff,International,4.9426484886184285,2,9.885296977236857,1,SKUW3,7
43,19,Columbus,The Write Stuff,International,20.8443577960237,3,62.5330733880711,2,"SKUW1,SKUW3",0
43,11,Columbus,The Write Stuff,International,4.113024839720904,2,8.226049679441807,1,SKUW3,1
43,11,Columbus,The Write Stuff,International,6.195566961608522,2,12.391133923217044,1,SKUW3,2
43,17,Columbus,The Write Stuff,International,3.425853931902088,2,6.851707863804176,1,SKUW3,3
43,19,Columbus,The Write Stuff,International,14.580890395040003,3,43.74267118512001,2,"SKUW1,SKUW3",4
43,18,Columbus,The Write Stuff,International,13.907032413148343,3,41.72109723944503,1,SKUW2,5
43,9,Columbus,The Write Stuff,International,18.426301491450815,3,55.278904474352444,1,SKUW2,6
43,15,Columbus,The Write Stuff,International,26.788451543636057,1,26.788451543636057,1,SKUW1,7
43,8,Columbus,The Write Stuff,International,4.983941386226756,2,9.967882772453512,1,SKUW3,8
43,2,Columbus,The Write Stuff,International,1.5892966978755276,2,3.1785933957510553,1,SKUW3,9
43,10,Columbus,The Write Stuff,International,22.15811104197454,3,66.47433312592362,2,"SKUW1,SKUW3",10
43,11,Columbus,The Write Stuff,International,38.69255645388131,2,77.38511290776262,1,SKUW3,11
44,5,Columbus,The Write Stuff,International,38.312861810791944,1,38.312861810791944,1,SKUW1,0
44,9,Columbus,The Write Stuff,International,1.3489179228332204,3,4.046753768499661,1,SKUW2,1
44,15,Columbus,The Write Stuff,International,16.585762897425557,1,16.585762897425557,1,SKUW1,2
44,9,Columbus,The Write Stuff,International,5.408378786911836,3,16.225136360735508,1,SKUW2,3
44,1,Columbus,The Write Stuff,International,0.09617705574196454,4,0.38470822296785817,2,"SKUW1,SKUW3",4
44,8,Columbus,The Write Stuff,International,21.418438610945618,3,64.25531583283686,1,SKUW2,5
44,3,Columbus,The Write Stuff,International,9.8718336651088,1,9.8718336651088,1,SKUW1,6
45,18,Columbus,The Write Stuff,International,13.35736439033815,3,40.07209317101445,1,SKUW2,0
45,12,Columbus,The Write Stuff,International,21.208377047439484,2,42.41675409487897,1,SKUW3,1
45,13,Columbus,The Write Stuff,International,4.855802040904961,5,24.279010204524806,3,"SKUW1,SKUW2,SKUW3",2
45,13,Columbus,The Write Stuff,International,3.6685519381721936,5,18.34275969086097,3,"SKUW1,SKUW2,SKUW3",3
45,18,Columbus,The Write Stuff,International,5.535275710446869,3,16.605827131340607,1,SKUW2,4
45,12,Columbus,The Write Stuff,International,2.1679258891850095,2,4.335851778370019,1,SKUW3,5
45,13,Columbus,The Write Stuff,International,17.1282731661937,5,85.64136583096851,3,"SKUW1,SKUW2,SKUW3",6
45,7,Columbus,The Write Stuff,International,67.01291038807251,1,67.01291038807251,1,SKUW1,7
46,10,Columbus,The Write Stuff,International,2.265780486604953,3,6.797341459814859,2,"SKUW1,SKUW2",0
46,14,Columbus,The Write Stuff,International,110.37426493266311,3,331.12279479798934,2,"SKUW1,SKUW2",1
46,15,Columbus,The Write Stuff,International,7.39006757062908,2,14.78013514125816,1,SKUW2,2
46,16,Columbus,The Write Stuff,International,6.423977421711319,1,6.423977421711319,1,SKUW1,3
46,14,Columbus,The Write Stuff,International,11.90762425379373,3,35.72287276138119,2,"SKUW1,SKUW2",4
46,7,Columbus,The Write Stuff,International,47.42848726039604,3,142.28546178118813,2,"SKUW2,SKUW3",5
46,16,Columbus,The Write Stuff,International,3.2453780291007526,1,3.2453780291007526,1,SKUW1,6
46,15,Columbus,The Write Stuff,International,4.826731584101568,2,9.653463168203135,1,SKUW2,7
47,3,Columbus,The Write Stuff,International,20.415810227935815,3,61.247430683807444,2,"SKUW1,SKUW2",0
47,2,Columbus,The Write Stuff,International,19.78136671932937,2,39.56273343865874,1,SKUW3,1
47,21,Columbus,The Write Stuff,International,4.435778900582725,2,8.87155780116545,1,SKUW2,2
47,14,Columbus,The Write Stuff,International,15.27492590148452,2,30.54985180296904,1,SKUW2,3
47,1,Columbus,The Write Stuff,International,38.06189408405393,3,114.1856822521618,1,SKUW2,4
47,10,Columbus,The Write Stuff,International,11.785793436438588,1,11.785793436438588,1,SKUW1,5
48,5,Columbus,The Write Stuff,International,7.262761432945537,2,14.525522865891075,1,SKUW2,0
48,19,Columbus,The Write Stuff,International,3.311770811162023,1,3.311770811162023,1,SKUW1,1
48,16,Columbus,The Write Stuff,International,10.383600508613648,3,31.150801525840947,2,"SKUW2,SKUW3",2
48,10,Columbus,The Write Stuff,International,51.639509163004504,3,154.9185274890135,2,"SKUW2,SKUW3",3
48,4,Columbus,The Write Stuff,International,15.892717660112925,3,47.67815298033878,2,"SKUW2,SKUW3",4
48,16,Columbus,The Write Stuff,International,21.565619387715934,3,64.6968581631478,2,"SKUW2,SKUW3",5
48,8,Columbus,The Write Stuff,International,20.487118588188217,2,40.974237176376434,1,SKUW3,6
49,16,Columbus,The Write Stuff,International,14.470441032572472,3,43.411323097717414,2,"SKUW2,SKUW3",0
49,1,Columbus,The Write Stuff,International,13.10755191908155,1,13.10755191908155,2,"SKUW1,SKUW3",1
49,5,Columbus,The Write Stuff,International,46.10074701492509,2,92.20149402985018,1,SKUW3,2
49,2,Columbus,The Write Stuff,International,1.6780658803480577,1,1.6780658803480577,1,SKUW1,3
49,20,Columbus,The Write Stuff,International,53.29301108259917,2,106.58602216519834,1,SKUW2,4
49,7,Columbus,The Write Stuff,International,7.9254678909148835,4,31.701871563659534,3,"SKUW1,SKUW2,SKUW3",5
49,14,Columbus,The Write Stuff,International,11.765987661283235,2,23.53197532256647,1,SKUW3,6
50,4,Columbus,The Write Stuff,International,12.677035443195104,3,38.03110632958531,1,SKUW2,0
50,11,Columbus,The Write Stuff,International,6.499080905418916,3,19.49724271625675,1,SKUW2,1
50,6,Columbus,The Write Stuff,International,0.7841986249968999,3,2.3525958749906994,1,SKUW2,2
50,2,Columbus,The Write Stuff,International,19.213763735733412,2,38.427527471466824,1,SKUW3,3
50,1,Columbus,The Write Stuff,International,1.6683810851146752,2,3.3367621702293504,3,"SKUW1,SKUW2,SKUW3",4
50,17,Columbus,The Write Stuff,International,9.995720791045063,2,19.991441582090125,1,SKUW3,5
50,1,Columbus,The Write Stuff,International,9.910257244926663,2,19.820514489853327,3,"SKUW1,SKUW2,SKUW3",6
50,14,Columbus,The Write Stuff,International,3.8714052761139914,2,7.742810552227983,1,SKUW3,7
51,16,Columbus,The Write Stuff,International,10.135537882441827,1,10.135537882441827,1,SKUW1,0
51,7,Columbus,The Write Stuff,International,49.13296161446263,1,49.13296161446263,1,SKUW1,1
51,4,Columbus,The Write Stuff,International,2.1848528460784107,3,6.5545585382352325,2,"SKUW1,SKUW2",2
51,12,Columbus,The Write Stuff,International,28.54217925610025,2,57.0843585122005,2,"SKUW1,SKUW3",3
51,18,Columbus,The Write Stuff,International,15.662378180950684,2,31.32475636190137,1,SKUW3,4
51,2,Columbus,The Write Stuff,International,7.434259396237057,2,14.868518792474115,1,SKUW2,5
51,17,Columbus,The Write Stuff,International,6.92782311029737,4,27.71129244118948,2,"SKUW2,SKUW3",6
51,17,Columbus,The Write Stuff,International,2.9131259614286344,4,11.652503845714538,2,"SKUW2,SKUW3",7
52,15,Columbus,The Write Stuff,International,10.89982092120428,5,54.4991046060214,3,"SKUW1,SKUW2,SKUW3",0
52,20,Columbus,The Write Stuff,International,0.06445215631866212,1,0.06445215631866212,1,SKUW1,1
52,16,Columbus,The Write Stuff,International,1.9281082430223224,5,9.640541215111613,3,"SKUW1,SKUW2,SKUW3",2
52,13,Columbus,The Write Stuff,International,2.4423443060033065,1,2.4423443060033065,1,SKUW1,3
53,19,Columbus,The Write Stuff,International,10.656129299299229,2,21.312258598598458,1,SKUW2,0
53,20,Columbus,The Write Stuff,International,18.6994972004098,4,74.7979888016392,2,"SKUW2,SKUW3",1
53,14,Columbus,The Write Stuff,International,6.66853737283287,1,6.66853737283287,1,SKUW1,2
53,18,Columbus,The Write Stuff,International,14.485369173501244,3,43.456107520503735,2,"SKUW1,SKUW3",3
53,19,Columbus,The Write Stuff,International,14.131029694282997,2,28.262059388565994,1,SKUW2,4
53,2,Columbus,The Write Stuff,International,31.879583407153515,2,63.75916681430703,1,SKUW2,5
53,3,Columbus,The Write Stuff,International,26.797857062962258,2,53.595714125924516,1,SKUW2,6
53,14,Columbus,The Write Stuff,International,13.828143366662669,1,13.828143366662669,1,SKUW1,7
53,14,Columbus,The Write Stuff,International,28.10401304112998,1,28.10401304112998,1,SKUW1,8
53,21,Columbus,The Write Stuff,International,18.318954702068844,4,73.27581880827537,2,"SKUW2,SKUW3",9
54,11,Columbus,The Write Stuff,International,21.395847248632826,3,64.18754174589847,1,SKUW2,0
54,8,Columbus,The Write Stuff,International,1.6121768491744628,2,3.2243536983489256,1,SKUW3,1
54,3,Columbus,The Write Stuff,International,0.9577612096470836,3,2.873283628941251,1,SKUW2,2
54,10,Columbus,The Write Stuff,International,1.3856457998640819,3,4.156937399592246,2,"SKUW1,SKUW3",3
54,16,Columbus,The Write Stuff,International,29.852471307249875,2,59.70494261449975,1,SKUW3,4
54,11,Columbus,The Write Stuff,International,8.620601161180053,3,25.861803483540157,1,SKUW2,5
55,13,Columbus,The Write Stuff,International,40.34552470218434,3,121.03657410655302,2,"SKUW1,SKUW3",0
55,2,Columbus,The Write Stuff,International,12.042460296422277,1,12.042460296422277,1,SKUW1,1
55,12,Columbus,The Write Stuff,International,27.713119709800836,1,27.713119709800836,1,SKUW1,2
55,4,Columbus,The Write Stuff,International,19.44365188924314,3,58.33095566772941,1,SKUW3,3
55,11,Columbus,The Write Stuff,International,16.313523273133296,3,48.94056981939988,1,SKUW3,4
55,9,Columbus,The Write Stuff,International,4.4879960702567425,3,13.463988210770228,2,"SKUW1,SKUW3",5
55,1,Columbus,The Write Stuff,International,16.482051698202614,6,98.89231018921569,3,"SKUW1,SKUW2,SKUW3",6
55,18,Columbus,The Write Stuff,International,0.8740511280042943,3,2.622153384012883,1,SKUW3,7
56,9,Columbus,The Write Stuff,International,4.385852653400969,3,13.157557960202906,1,SKUW2,0
56,20,Columbus,The Write Stuff,International,10.577228759311854,1,10.577228759311854,1,SKUW1,1
56,20,Columbus,The Write Stuff,International,4.397814519170877,1,4.397814519170877,1,SKUW1,2
56,1,Columbus,The Write Stuff,International,9.424061132103924,1,9.424061132103924,2,"SKUW1,SKUW2",3
56,12,Columbus,The Write Stuff,International,6.935669240441821,1,6.935669240441821,1,SKUW1,4
56,20,Columbus,The Write Stuff,International,9.26502156789684,1,9.26502156789684,1,SKUW1,5
56,1,Columbus,The Write Stuff,International,10.576702301471432,1,10.576702301471432,2,"SKUW1,SKUW2",6
56,9,Columbus,The Write Stuff,International,15.534588144359688,3,46.603764433079064,1,SKUW2,7
56,9,Columbus,The Write Stuff,International,2.3792624479635083,3,7.137787343890524,1,SKUW2,8
57,11,Columbus,The Write Stuff,International,4.793996016632064,1,4.793996016632064,1,SKUW1,0
57,20,Columbus,The Write Stuff,International,18.644543415355827,1,18.644543415355827,1,SKUW1,1
57,19,Columbus,The Write Stuff,International,22.02905335910311,2,44.05810671820622,1,SKUW3,2
57,21,Columbus,The Write Stuff,International,14.852853422877,2,29.705706845754,1,SKUW3,3
58,4,Columbus,The Write Stuff,International,12.279612733498357,1,12.279612733498357,1,SKUW1,0
58,1,Columbus,The Write Stuff,International,4.926694266190533,1,4.926694266190533,1,SKUW1,1
58,5,Columbus,The Write Stuff,International,0.0502868367132691,3,0.15086051013980728,1,SKUW2,2
58,1,Columbus,The Write Stuff,International,1.6865987536131226,1,1.6865987536131226,1,SKUW1,3
58,7,Columbus,The Write Stuff,International,14.97833607938835,2,29.9566721587767,1,SKUW3,4
58,8,Columbus,The Write Stuff,International,12.427535787573866,3,37.2826073627216,1,SKUW2,5
58,5,Columbus,The Write Stuff,International,8.638057333681838,3,25.914172001045515,1,SKUW2,6
59,14,Columbus,The Write Stuff,International,16.366582898105555,4,65.46633159242222,2,"SKUW2,SKUW3",0
59,3,Columbus,The Write Stuff,International,12.234812573541022,1,12.234812573541022,1,SKUW1,1
59,6,Columbus,The Write Stuff,International,12.21513773744373,1,12.21513773744373,1,SKUW1,2
59,11,Columbus,The Write Stuff,International,9.356193301666353,3,28.068579904999062,2,"SKUW1,SKUW3",3
59,15,Columbus,The Write Stuff,International,4.862145418133031,1,4.862145418133031,1,SKUW1,4
60,4,Columbus,The Write Stuff,International,1.7088254097903468,1,1.7088254097903468,1,SKUW1,0
60,7,Columbus,The Write Stuff,International,13.406620228555102,1,13.406620228555102,1,SKUW1,1
60,1,Columbus,The Write Stuff,International,11.06135499316661,2,22.12270998633322,2,"SKUW1,SKUW3",2
60,19,Columbus,The Write Stuff,International,8.60809471297373,1,8.60809471297373,1,SKUW1,3
60,17,Columbus,The Write Stuff,International,9.917462146450475,4,39.6698485858019,3,"SKUW1,SKUW2,SKUW3",4
60,5,Columbus,The Write Stuff,International,10.155025061514271,4,40.620100246057085,2,"SKUW2,SKUW3",5
60,3,Columbus,The Write Stuff,International,1.0599307743646424,3,3.1797923230939276,2,"SKUW1,SKUW2",6
61,10,Columbus,The Write Stuff,International,7.9338789210492,2,15.8677578420984,2,"SKUW1,SKUW3",0
61,12,Columbus,The Write Stuff,International,14.103242122575354,2,28.20648424515071,1,SKUW3,1
61,14,Columbus,The Write Stuff,International,4.144526531475297,2,8.289053062950593,1,SKUW3,2
61,20,Columbus,The Write Stuff,International,5.510322348745936,3,16.530967046237805,2,"SKUW1,SKUW2",3
61,3,Columbus,The Write Stuff,International,2.232349004258387,1,2.232349004258387,1,SKUW1,4
61,17,Columbus,The Write Stuff,International,51.25787153335795,2,102.5157430667159,1,SKUW2,5
61,10,Columbus,The Write Stuff,International,4.178869677996018,2,8.357739355992036,2,"SKUW1,SKUW3",6
61,3,Columbus,The Write Stuff,International,1.5636676185221534,1,1.5636676185221534,1,SKUW1,7
61,3,Columbus,The Write Stuff,International,3.4584755375676224,1,3.4584755375676224,1,SKUW1,8
61,3,Columbus,The Write Stuff,International,0.9456839311079374,1,0.9456839311079374,1,SKUW1,9
61,7,Columbus,The Write Stuff,International,7.770265912424138,3,23.310797737272416,2,"SKUW2,SKUW3",10
61,19,Columbus,The Write Stuff,International,9.905970948627433,2,19.811941897254865,1,SKUW2,11
61,21,Columbus,The Write Stuff,International,49.3304422426089,2,98.6608844852178,1,SKUW3,12
62,5,Columbus,The Write Stuff,International,39.12085860348856,2,78.24171720697711,1,SKUW2,0
62,5,Columbus,The Write Stuff,International,11.88743604678743,2,23.77487209357486,1,SKUW2,1
62,6,Columbus,The Write Stuff,International,12.247862323900499,1,12.247862323900499,1,SKUW1,2
63,19,Columbus,The Write Stuff,International,25.145636306137252,2,50.291272612274504,1,SKUW2,0
63,15,Columbus,The Write Stuff,International,1.472722617335083,1,1.472722617335083,1,SKUW1,1
63,1,Columbus,The Write Stuff,International,16.933415200980097,3,50.800245602940294,3,"SKUW1,SKUW2,SKUW3",2
63,13,Columbus,The Write Stuff,International,3.0028113277606794,4,12.011245311042718,2,"SKUW2,SKUW3",3
63,19,Columbus,The Write Stuff,International,6.847572404432596,2,13.695144808865193,1,SKUW2,4
63,10,Columbus,The Write Stuff,International,28.90682306453856,2,57.81364612907712,1,SKUW2,5
64,15,Columbus,The Write Stuff,International,1.6670521462074421,3,5.001156438622326,2,"SKUW1,SKUW2",0
64,8,Columbus,The Write Stuff,International,1.8275743273190614,1,1.8275743273190614,1,SKUW1,1
64,3,Columbus,The Write Stuff,International,7.21727419204152,3,21.65182257612456,2,"SKUW1,SKUW3",2
64,10,Columbus,The Write Stuff,International,1.28332207976097,2,2.56664415952194,1,SKUW3,3
65,17,Columbus,The Write Stuff,International,7.241578457103427,3,21.72473537131028,2,"SKUW1,SKUW3",0
65,10,Columbus,The Write Stuff,International,18.473148667285034,3,55.41944600185511,1,SKUW3,1
65,17,Columbus,The Write Stuff,International,12.649535792334143,3,37.94860737700243,2,"SKUW1,SKUW3",2
65,1,Columbus,The Write Stuff,International,26.03620940901962,3,78.10862822705886,3,"SKUW1,SKUW2,SKUW3",3
65,10,Columbus,The Write Stuff,International,3.2337315939414704,3,9.70119478182441,1,SKUW3,4
65,10,Columbus,The Write Stuff,International,6.175610974896898,3,18.526832924690694,1,SKUW3,5
65,14,Columbus,The Write Stuff,International,4.7269699642832395,1,4.7269699642832395,1,SKUW1,6
66,9,Columbus,The Write Stuff,International,19.512944499527094,3,58.53883349858128,1,SKUW2,0
66,5,Columbus,The Write Stuff,International,5.0545616286566375,3,15.163684885969912,1,SKUW2,1
66,7,Columbus,The Write Stuff,International,18.740845924869845,3,56.222537774609535,1,SKUW3,2
66,20,Columbus,The Write Stuff,International,33.076959369717116,6,198.4617562183027,2,"SKUW2,SKUW3",3
66,4,Columbus,The Write Stuff,International,18.398842675994935,3,55.196528027984805,1,SKUW3,4
66,7,Columbus,The Write Stuff,International,20.185582253913328,3,60.55674676173999,1,SKUW3,5
66,6,Columbus,The Write Stuff,International,4.855144779375427,2,9.710289558750855,1,SKUW1,6
66,2,Columbus,The Write Stuff,International,0.9789935124480353,2,1.9579870248960707,1,SKUW1,7
66,6,Columbus,The Write Stuff,International,20.71483079423134,2,41.42966158846268,1,SKUW1,8
66,21,Columbus,The Write Stuff,International,19.843212723396064,5,99.21606361698032,2,"SKUW1,SKUW2",9
66,19,Columbus,The Write Stuff,International,8.913610251815824,3,26.74083075544747,1,SKUW3,10
66,19,Columbus,The Write Stuff,International,7.686934013852191,3,23.060802041556574,1,SKUW3,11
66,15,Columbus,The Write Stuff,International,8.688860947042775,3,26.066582841128323,1,SKUW3,12
67,2,Columbus,The Write Stuff,International,0.22890131234734878,2,0.45780262469469757,1,SKUW1,0
67,4,Columbus,The Write Stuff,International,6.18687950091966,2,12.37375900183932,1,SKUW1,1
67,4,Columbus,The Write Stuff,International,13.566667326894645,2,27.13333465378929,1,SKUW1,2
67,5,Columbus,The Write Stuff,International,27.582793166072832,6,165.496758996437,2,"SKUW2,SKUW3",3
67,10,Columbus,The Write Stuff,International,0.1309262144259125,3,0.39277864327773754,1,SKUW3,4
67,21,Columbus,The Write Stuff,International,13.346095599624611,6,80.07657359774767,2,"SKUW2,SKUW3",5
67,12,Columbus,The Write Stuff,International,11.095602983231021,6,66.57361789938614,2,"SKUW2,SKUW3",6
67,1,Columbus,The Write Stuff,International,6.536768487766231,2,13.073536975532463,3,"SKUW1,SKUW2,SKUW3",7
67,15,Columbus,The Write Stuff,International,9.078396271638615,4,36.31358508655446,2,"SKUW1,SKUW3",8
67,18,Columbus,The Write Stuff,International,21.36375236230009,2,42.72750472460018,1,SKUW1,9
68,5,Columbus,The Write Stuff,International,10.648841714026894,3,31.94652514208068,1,SKUW3,0
68,12,Columbus,The Write Stuff,International,28.529117892778146,3,85.58735367833444,1,SKUW2,1
68,21,Columbus,The Write Stuff,International,10.66202249938298,3,31.98606749814894,1,SKUW2,2
68,19,Columbus,The Write Stuff,International,2.5967356510172244,1,2.5967356510172244,1,SKUW1,3
68,15,Columbus,The Write Stuff,International,9.763362117243753,5,48.816810586218764,2,"SKUW2,SKUW3",4
68,10,Columbus,The Write Stuff,International,16.26401643280509,5,81.32008216402545,2,"SKUW2,SKUW3",5
68,13,Columbus,The Write Stuff,International,75.24029088202973,3,225.72087264608916,1,SKUW2,6
68,16,Columbus,The Write Stuff,International,7.331757605878303,4,29.32703042351321,2,"SKUW1,SKUW2",7
68,12,Columbus,The Write Stuff,International,3.3025963189357874,3,9.907788956807362,1,SKUW2,8
68,1,Columbus,The Write Stuff,International,11.895436391243553,1,11.895436391243553,1,SKUW1,9
68,13,Columbus,The Write Stuff,International,29.422915876716594,3,88.26874763014979,1,SKUW2,10
69,13,Columbus,The Write Stuff,International,5.141972877333197,3,15.425918631999592,1,SKUW2,0
69,6,Columbus,The Write Stuff,International,13.779072787614169,3,41.337218362842506,1,SKUW3,1
69,13,Columbus,The Write Stuff,International,2.6179156606170526,3,7.853746981851158,1,SKUW2,2
69,21,Columbus,The Write Stuff,International,5.658161179886455,1,5.658161179886455,1,SKUW1,3
69,11,Columbus,The Write Stuff,International,12.289858520669455,1,12.289858520669455,1,SKUW1,4
69,14,Columbus,The Write Stuff,International,12.02159404743249,3,36.064782142297474,1,SKUW2,5
69,9,Columbus,The Write Stuff,International,17.018767270645824,1,17.018767270645824,1,SKUW1,6
70,9,Columbus,The Write Stuff,International,1.1130304992004916,3,3.3390914976014745,1,SKUW2,0
70,13,Columbus,The Write Stuff,International,9.106994309444621,3,27.320982928333862,2,"SKUW1,SKUW3",1
70,17,Columbus,The Write Stuff,International,1.9346539976223416,1,1.9346539976223416,1,SKUW1,2
70,4,Columbus,The Write Stuff,International,25.260176554296248,2,50.520353108592495,1,SKUW3,3
70,20,Columbus,The Write Stuff,International,6.056260134623319,3,18.168780403869956,1,SKUW2,4
70,7,Columbus,The Write Stuff,International,2.366757800590522,3,7.100273401771567,1,SKUW2,5
70,13,Columbus,The Write Stuff,International,15.363861612080067,3,46.0915848362402,2,"SKUW1,SKUW3",6
70,1,Columbus,The Write Stuff,International,25.392869410326668,1,25.392869410326668,1,SKUW3,7
71,7,Columbus,The Write Stuff,International,1.167887300783105,3,3.503661902349315,1,SKUW2,0
71,6,Columbus,The Write Stuff,International,25.2083327914815,3,75.6249983744445,2,"SKUW1,SKUW3",1
71,16,Columbus,The Write Stuff,International,13.926289903629653,3,41.77886971088896,2,"SKUW1,SKUW2",2
71,15,Columbus,The Write Stuff,International,19.39888283791023,1,19.39888283791023,1,SKUW1,3
71,14,Columbus,The Write Stuff,International,42.02227806604585,3,126.06683419813754,1,SKUW2,4
71,20,Columbus,The Write Stuff,International,15.855053075436318,3,47.56515922630896,1,SKUW2,5
71,7,Columbus,The Write Stuff,International,1.1798492965181997,3,3.539547889554599,1,SKUW2,6
71,19,Columbus,The Write Stuff,International,6.389887915293825,2,12.77977583058765,1,SKUW3,7
71,14,Columbus,The Write Stuff,International,0.9060102666429838,3,2.7180307999289512,1,SKUW2,8
71,6,Columbus,The Write Stuff,International,11.210053777510662,3,33.63016133253198,2,"SKUW1,SKUW3",9
71,16,Columbus,The Write Stuff,International,7.4266077541395354,3,22.279823262418606,2,"SKUW1,SKUW2",10
72,20,Columbus,The Write Stuff,International,19.636512936946076,1,19.636512936946076,1,SKUW1,0
72,5,Columbus,The Write Stuff,International,3.682539662786308,2,7.365079325572616,1,SKUW3,1
72,13,Columbus,The Write Stuff,International,19.408506282061342,4,77.63402512824537,2,"SKUW2,SKUW3",2
72,7,Columbus,The Write Stuff,International,24.490352569422814,5,122.45176284711407,3,"SKUW1,SKUW2,SKUW3",3
72,13,Columbus,The Write Stuff,International,43.75944585944584,4,175.03778343778336,2,"SKUW2,SKUW3",4
72,14,Columbus,The Write Stuff,International,2.3976125253624585,2,4.795225050724917,1,SKUW3,5
72,1,Columbus,The Write Stuff,International,0.17695187847338886,2,0.3539037569467777,2,"SKUW2,SKUW3",6
72,5,Columbus,The Write Stuff,International,15.403761069009638,2,30.807522138019277,1,SKUW3,7
72,19,Columbus,The Write Stuff,International,15.215243354625116,3,45.64573006387535,1,SKUW2,8
72,17,Columbus,The Write Stuff,International,1.6450604316614235,3,4.93518129498427,2,"SKUW1,SKUW3",9
72,11,Columbus,The Write Stuff,International,38.830605515761974,1,38.830605515761974,1,SKUW1,10
73,18,Columbus,The Write Stuff,International,54.05556599037674,5,270.2778299518837,3,"SKUW1,SKUW2,SKUW3",0
73,1,Columbus,The Write Stuff,International,0.12844722688836432,5,0.6422361344418216,3,"SKUW1,SKUW2,SKUW3",1
73,20,Columbus,The Write Stuff,International,13.764331132839597,2,27.528662265679195,1,SKUW3,2
73,18,Columbus,The Write Stuff,International,10.36522307508123,5,51.826115375406154,3,"SKUW1,SKUW2,SKUW3",3
73,13,Columbus,The Write Stuff,International,15.668656456316734,1,15.668656456316734,1,SKUW1,4
73,6,Columbus,The Write Stuff,International,16.03189598151067,4,64.12758392604267,2,"SKUW2,SKUW3",5
73,18,Columbus,The Write Stuff,International,13.076368601486754,5,65.38184300743377,3,"SKUW1,SKUW2,SKUW3",6
73,4,Columbus,The Write Stuff,International,0.9235726724681155,2,1.847145344936231,1,SKUW3,7
73,10,Columbus,The Write Stuff,International,0.31629955042766594,1,0.31629955042766594,1,SKUW1,8
73,13,Columbus,The Write Stuff,International,6.914317169267941,1,6.914317169267941,1,SKUW1,9
73,5,Columbus,The Write Stuff,International,22.018789042223467,2,44.037578084446935,1,SKUW3,10
73,7,Columbus,The Write Stuff,International,6.110297134236119,1,6.110297134236119,1,SKUW1,11
74,12,Columbus,The Write Stuff,International,6.55487503464432,1,6.55487503464432,1,SKUW1,0
74,4,Columbus,The Write Stuff,International,1.0479264238521835,2,2.095852847704367,1,SKUW3,1
74,4,Columbus,The Write Stuff,International,1.0978524842954829,2,2.1957049685909658,1,SKUW3,2
74,21,Columbus,The Write Stuff,International,3.3654404126147766,3,10.096321237844329,1,SKUW2,3
74,19,Columbus,The Write Stuff,International,28.6189618277343,3,85.8568854832029,1,SKUW2,4
74,13,Columbus,The Write Stuff,International,5.503869532594117,1,5.503869532594117,1,SKUW1,5
74,17,Columbus,The Write Stuff,International,15.922753188965006,6,95.53651913379004,3,"SKUW1,SKUW2,SKUW3",6
74,17,Columbus,The Write Stuff,International,10.865558072584133,6,65.19334843550479,3,"SKUW1,SKUW2,SKUW3",7
74,20,Columbus,The Write Stuff,International,12.7665585297651,2,25.5331170595302,1,SKUW3,8
74,21,Columbus,The Write Stuff,International,26.03733892141582,3,78.11201676424746,1,SKUW2,9
74,4,Columbus,The Write Stuff,International,9.510279513052026,2,19.020559026104053,1,SKUW3,10
74,9,Columbus,The Write Stuff,International,35.29591906021533,1,35.29591906021533,1,SKUW1,11
74,21,Columbus,The Write Stuff,International,9.304713064439866,3,27.9141391933196,1,SKUW2,12
75,20,Columbus,The Write Stuff,International,94.00959940191635,2,188.0191988038327,1,SKUW3,0
75,21,Columbus,The Write Stuff,International,23.22635459144314,3,69.67906377432942,2,"SKUW1,SKUW3",1
75,11,Columbus,The Write Stuff,International,47.4600887839027,2,94.9201775678054,1,SKUW3,2
75,11,Columbus,The Write Stuff,International,9.471687658024386,2,18.943375316048773,1,SKUW3,3
75,2,Columbus,The Write Stuff,International,0.2266907688758693,1,0.2266907688758693,1,SKUW1,4
75,3,Columbus,The Write Stuff,International,5.522252228550772,2,11.044504457101544,1,SKUW3,5
75,3,Columbus,The Write Stuff,International,0.7225616835713733,2,1.4451233671427466,1,SKUW3,6
75,13,Columbus,The Write Stuff,International,54.03249050585181,1,54.03249050585181,1,SKUW1,7
75,18,Columbus,The Write Stuff,International,0.7000329052265375,2,1.400065810453075,1,SKUW3,8
76,20,Columbus,The Write Stuff,International,36.04192037464491,4,144.16768149857964,2,"SKUW2,SKUW3",0
76,4,Columbus,The Write Stuff,International,19.657908704355588,2,39.315817408711176,1,SKUW3,1
76,18,Columbus,The Write Stuff,International,7.939190629658114,3,23.817571888974342,1,SKUW2,2
76,1,Columbus,The Write Stuff,International,21.830901309881998,1,21.830901309881998,2,"SKUW1,SKUW2",3
76,21,Columbus,The Write Stuff,International,14.339260191057642,4,57.35704076423057,2,"SKUW2,SKUW3",4
77,20,Columbus,The Write Stuff,International,15.784825099629902,3,47.35447529888971,1,SKUW3,0
